                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     217                                      967                  5.0000000000000000E+001                  2.0000000000000000E-003                  4.5417443831950780E+006                  5.1715030634982145E+002                  2.0940850079476288E+004                  8.0057602793921356E+005                  6.7977601423194685E+001                 -6.6685751291765305E+000                  8.6310168916733368E-004                  7.0483011174534720E-017                  9.9720042609338899E-001                  3.5597393239724812E-005                  1.2669038933132263E-003                  1.7746305577589907E-005                  2.0850244238750678E-004                  4.8199465149084169E+001                 -4.8721836239589032E-006                  1.3260007422572173E+001                  2.0414963115408382E-004                  3.4845148139810114E+001                  3.8667660488380775E-003                  5.0667210205405551E-002                  9.8697634647164634E-003                  1.0049706205355488E-002                  4.8199465149084169E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0795040248371719E+005                  1.0053028833581956E+003                  6.0205981027380796E+005                  7.4977164935433015E+005                  7.4977164935432933E+005                  7.8905076615551539E-013                  5.1009556072955944E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4332655254711700E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 7.2144580481079448E+000                 -1.1720413023439267E+000                  1.4518849949944798E+001                  1.6058271850377849E+001                  3.5439509621908940E+001                  5.8746846131853092E-001                  8.0134033101051289E+005                  3.0675307871082435E+039                  5.9038170010893865E+000                 -2.1183101919273689E-001                  6.7291265779295825E-002                 -4.8337011198837860E+015                 -1.9995669584659115E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3694675417034691E-001                  0.0000000000000000E+000                 -5.0893378109228911E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6467094303779570E-009                  0.0000000000000000E+000                  2.2565956533845520E+009                  3.8678396516903621E+000                  3.8516897746574319E+000                  1.6385437739138046E+007                  7.0501149184131207E-001                  2.9301038846379640E-001                  1.9781196948915891E-003                  3.3273399129642162E+009                  9.5220971696046384E+000                  3.3025541707878938E+014                  4.4955743137720855E-001                  1.4171635131079569E+001                  1.1435939532940992E+016                  2.5732903932450074E-001                  6.8212429925208062E-001                  3.2903741638280798E-001                  1.2165667017292673E+011                  4.8594828656044013E+000                  8.6831041430027948E-004                  1.5467656083255854E+001                  2.5733870117029262E-001                  2.7900844836615402E-001                  6.4659211912454495E-007                  3.2883754654089849E+001                  1.3701120430026273E+032                  2.9728687775116770E-006                 -5.5268242601392643E+000                  1.7156874680176262E+001                 -8.1039080639952821E-001                  5.1717911525719146E+001                 -5.0500125105862219E+000                  7.9996152823161548E+000                  4.8272405421031344E+022                  1.4350752689156950E+017                  9.9997331803965717E-001                  9.9999999962808483E-001                  1.5471269116910339E+001                  3.8677880535570988E+000                  5.8746266766211241E-001                  3.8678654512709492E+000                  5.8747135817546514E-001                  1.0000200108467110E+000                  3.1398461500619821E-004                  9.4681988716325827E-003 
                 7.2176951121076982E+000                 -1.1631586167924211E+000                  1.4531425995443234E+001                  1.6062093293417067E+001                  3.5439701312016574E+001                  5.8381103975316262E-001                  8.0134701416749274E+005                  3.0675563702331625E+039                  5.9038206230786745E+000                 -2.1103236656991187E-001                  6.8681754874650086E-002                 -4.8399668049397110E+015                 -1.9929442463492833E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3642852390743163E-001                  0.0000000000000000E+000                 -5.1129569630503721E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6338509723193810E-009                  0.0000000000000000E+000                  2.4115891733628540E+009                  3.8354033191708199E+000                  3.8181498909114557E+000                  1.6508024779526373E+007                  7.0501149063610791E-001                  2.9301038966921933E-001                  1.9781196946727642E-003                  3.3773024977342124E+009                  9.5285699612019439E+000                  3.3995857131932612E+014                  4.4908547436720725E-001                  1.4183755003513767E+001                  1.1537010646878410E+016                  2.5730898920139722E-001                  6.8212432717222771E-001                  3.2894762633177010E-001                  1.2085704624680548E+011                  4.8608983567437321E+000                  8.6747936627877250E-004                  1.5466226230027805E+001                  2.5732000655894371E-001                  2.7929362050372314E-001                  6.4464095161920199E-007                  3.2814849743528242E+001                  1.4685529550322487E+032                  2.9728690551564911E-006                 -5.5268242195792485E+000                  1.7149559666272392E+001                 -8.1051053933426653E-001                  5.1716273493997612E+001                 -5.0397199203321570E+000                  7.9325287418121331E+000                  4.7466136722692297E+022                  1.4111060903071907E+017                  9.9997392633697513E-001                  9.9999999964484876E-001                  1.5469830447741840E+001                  3.8353533201627226E+000                  5.8380537817521450E-001                  3.8354283191615384E+000                  5.8381387056956657E-001                  1.0000195546518287E+000                  3.1720257140641263E-004                  9.3721467703599803E-003 
                 7.2208426926020026E+000                 -1.1544904669620881E+000                  1.4543668682824926E+001                  1.6065787460306634E+001                  3.5439231714955646E+001                  5.7986805959036913E-001                  8.0135423778010148E+005                  3.0675840222222286E+039                  5.9038245379381555E+000                 -2.1017113499356416E-001                  7.0066356270392316E-002                 -4.8466575162523140E+015                 -1.9858364987956310E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3587339351794067E-001                  0.0000000000000000E+000                 -5.1385946376320394E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6201191340817892E-009                  0.0000000000000000E+000                  2.0953935328345947E+009                  3.8007391079682487E+000                  3.7857394091488707E+000                  1.6628102486755917E+007                  7.0501148945848913E-001                  2.9301039084705188E-001                  1.9781196944590462E-003                  3.4317849378632565E+009                  9.5355200637845385E+000                  3.4967830057101462E+014                  4.4864431375525932E-001                  1.4195570850575891E+001                  1.1635564563068554E+016                  2.5729027610037880E-001                  6.8212435316112874E-001                  3.2886246983013251E-001                  1.2000074938414380E+011                  4.8624218599278803E+000                  8.6698130079668656E-004                  1.5464676135422977E+001                  2.5729963230999725E-001                  2.7960286534815887E-001                  6.4250156112111156E-007                  3.2740994097533253E+001                  1.2797318563869948E+032                  2.9728693544032516E-006                 -5.5268241758634948E+000                  1.7141673528345414E+001                 -8.1061271948777747E-001                  5.1714540383062847E+001                 -5.0291104898660484E+000                  7.8608344256705829E+000                  4.6611996396669435E+022                  1.3857137563521336E+017                  9.9997456337123714E-001                  9.9999999966199016E-001                  1.5468275575696367E+001                  3.8006907713300522E+000                  5.7986253633077822E-001                  3.8007632767463417E+000                  5.7987082124627054E-001                  1.0000190769048711E+000                  3.2099412800102342E-004                  9.2614446654107428E-003 
                 7.2232195926074398E+000                 -1.1479203673979173E+000                  1.4552924900693993E+001                  1.6068560066929532E+001                  3.5438356766352030E+001                  5.7641275486213484E-001                  8.0136056272292568E+005                  3.0676082341033596E+039                  5.9038279657317538E+000                 -2.0941721589485510E-001                  7.1134393431902615E-002                 -4.8521603682451090E+015                 -1.9796340767750856E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3538984273741783E-001                  0.0000000000000000E+000                 -5.1612075697295107E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6082312088115966E-009                  0.0000000000000000E+000                  1.2865847063774719E+009                  3.7706198966295310E+000                  3.7613959360335243E+000                  1.6719357826218305E+007                  7.0501148856557538E-001                  2.9301039174012766E-001                  1.9781196942969537E-003                  3.4800661308110127E+009                  9.5415874968125074E+000                  3.5721106296570156E+014                  4.4832508082475059E-001                  1.4204517936144894E+001                  1.1710085523958058E+016                  2.5727675046301279E-001                  6.8212437205281162E-001                  3.2879903382509645E-001                  1.1924641245022430E+011                  4.8637288766327380E+000                  8.6693008880155825E-004                  1.5463252602666476E+001                  2.5728254370402559E-001                  2.7987439240623246E-001                  6.4061725435493599E-007                  3.2676634536899122E+001                  7.8752729623833865E+031                  2.9728696166192059E-006                 -5.5268241375574263E+000                  1.7134762766665073E+001                 -8.1067709371009389E-001                  5.1713051774443649E+001                 -5.0413632003947919E+000                  7.7985403360698689E+000                  4.5876143678103266E+022                  1.3638379366829046E+017                  9.9997511178768050E-001                  9.9999999967640751E-001                  1.5466853498781717E+001                  3.7705729768735110E+000                  5.7640735067967352E-001                  3.7706433569434759E+000                  5.7641545697835783E-001                  1.0000186656167105E+000                  3.2390556818300437E-004                  9.1781985511887078E-003 
                 7.2247511240134994E+000                 -1.1436994701172840E+000                  1.4558883553736395E+001                  1.6070355522240416E+001                  3.5438075983075841E+001                  5.7427747334404711E-001                  8.0136445846337767E+005                  3.0676231469978101E+039                  5.9038300770091832E+000                 -2.0895215355959076E-001                  7.1829117368308285E-002                 -4.8555667641934130E+015                 -1.9758128680393667E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3509232947803329E-001                  0.0000000000000000E+000                 -5.1752485678051618E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6009402130392115E-009                  0.0000000000000000E+000                  8.8422443874087524E+008                  3.7521265128954866E+000                  3.7457823681258628E+000                  1.6778422414236505E+007                  7.0501148798847757E-001                  2.9301039231733023E-001                  1.9781196941921486E-003                  3.5101576542765956E+009                  9.5453266226894034E+000                  3.6214588415232112E+014                  4.4811230299086297E-001                  1.4210270421433627E+001                  1.1758597436036706E+016                  2.5726774874533620E-001                  6.8212438393729391E-001                  3.2875828349467628E-001                  1.1878113789843246E+011                  4.8645270388991841E+000                  8.6680274521386399E-004                  1.5462356031024729E+001                  2.5727205785267004E-001                  2.8004204329806631E-001                  6.3943077616146482E-007                  3.2637028653431955E+001                  5.4200078226475257E+031                  2.9728697786747039E-006                 -5.5268241138833956E+000                  1.7130492111890113E+001                 -8.1070333936704098E-001                  5.1712147681900930E+001                 -1.0727502790267385E+000                  7.7602913908368167E+000                  4.5427226858990420E+022                  1.3504922985809242E+017                  9.9997544398864191E-001                  9.9999999968498798E-001                  1.5465953290175722E+001                  3.7520804464330770E+000                  5.7427214129216364E-001                  3.7521495465489858E+000                  5.7428013939431855E-001                  1.0000184164803754E+000                  3.2543617459205465E-004                  9.1350317228909711E-003 
                 7.2259733134060804E+000                 -1.1403399865164661E+000                  1.4563634750386996E+001                  1.6071794680775280E+001                  3.5438052325662454E+001                  5.7280385863562622E-001                  8.0136714516266843E+005                  3.0676334316826950E+039                  5.9038315330467057E+000                 -2.0863175259745109E-001                  7.2386905884375990E-002                 -4.8581810067794890E+015                 -1.9731811470548351E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3488760498099991E-001                  0.0000000000000000E+000                 -5.1849692076638714E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5959237448114374E-009                  0.0000000000000000E+000                  8.4362136653393555E+008                  3.7394166603909462E+000                  3.7333633953618031E+000                  1.6825706670334544E+007                  7.0501148752695553E-001                  2.9301039277893598E-001                  1.9781196941084378E-003                  3.5310379990204840E+009                  9.5479023912181855E+000                  3.6612952349305962E+014                  4.4793746723540712E-001                  1.4214852140433944E+001                  1.1797627532667888E+016                  2.5726036058919721E-001                  6.8212439326500174E-001                  3.2872574723222125E-001                  1.1846272090477107E+011                  4.8650815550733970E+000                  8.6653202319738904E-004                  1.5461742953912667E+001                  2.5726460847012989E-001                  2.8015761011855184E-001                  6.3859139110000740E-007                  3.2609770652440716E+001                  5.1767843730782685E+031                  2.9728698905309124E-006                 -5.5268240975427769E+000                  1.7127544818833218E+001                 -8.1071577480923573E-001                  5.1711530465829242E+001                 -1.0293912467260624E+000                  7.7340042342577684E+000                  4.5119981860422773E+022                  1.3413583553415181E+017                  9.9997567420260791E-001                  9.9999999969086661E-001                  1.5465329911127387E+001                  3.7393711803654770E+000                  5.7279857656999766E-001                  3.7394394008166896E+000                  5.7280649969231601E-001                  1.0000182438297569E+000                  3.2667277257954582E-004                  9.1004520121339763E-003 
                 7.2269037077815304E+000                 -1.1377760704998992E+000                  1.4567254556562363E+001                  1.6072885660870448E+001                  3.5437893198867741E+001                  5.7139323505042017E-001                  8.0136987278909096E+005                  3.0676438730366404E+039                  5.9038330112594011E+000                 -2.0832544920535692E-001                  7.2815515673955777E-002                 -4.8602825307344400E+015                 -1.9706661715030869E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3469297552869267E-001                  0.0000000000000000E+000                 -5.1943320505794769E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5911504528484808E-009                  0.0000000000000000E+000                  4.6828239067575073E+008                  3.7272904369248843E+000                  3.7239279302813766E+000                  1.6861791225727517E+007                  7.0501148717507245E-001                  2.9301039313088290E-001                  1.9781196940447110E-003                  3.5511122521570129E+009                  9.5503644007504622E+000                  3.6919393381059975E+014                  4.4780808332171912E-001                  1.4218346485265700E+001                  1.1827301307761198E+016                  2.5725489500313486E-001                  6.8212440025595256E-001                  3.2870097029566708E-001                  1.1815836502356653E+011                  4.8655810603546419E+000                  8.6648367068632476E-004                  1.5461132384304676E+001                  2.5725748480602539E-001                  2.8026817140419991E-001                  6.3780786829781277E-007                  3.2583735857254034E+001                  2.8759913183759295E+031                  2.9728699976504441E-006                 -5.5268240818941194E+000                  1.7124723512887549E+001                 -8.1072400476521445E-001                  5.1710944122648321E+001                 -6.7677658429694609E-001                  7.7089241810912670E+000                  4.4827817457378633E+022                  1.3326727357919176E+017                  9.9997588842207319E-001                  9.9999999969628695E-001                  1.5464520775229731E+001                  3.7272455035745868E+000                  5.7138799949820240E-001                  3.7273129040044850E+000                  5.7139585284998606E-001                  1.0000180831742458E+000                  3.2790025684493383E-004                  9.0663850838529035E-003 
                 7.2274357174490289E+000                 -1.1363120130755291E+000                  1.4569323511153657E+001                  1.6073510941363491E+001                  3.5437847860230320E+001                  5.7060823562234264E-001                  8.0137133175591764E+005                  3.0676494579616531E+039                  5.9038338019313334E+000                 -2.0815525328379705E-001                  7.3061399500880891E-002                 -4.8614604865352620E+015                 -1.9692683584667621E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3458453101056600E-001                  0.0000000000000000E+000                 -5.1995397952304913E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5884989740160212E-009                  0.0000000000000000E+000                  2.8083535293698120E+008                  3.7205593403218118E+000                  3.7185420705216989E+000                  1.6882459535054862E+007                  7.0501148697336125E-001                  2.9301039333263068E-001                  1.9781196940080736E-003                  3.5623203561338987E+009                  9.5517329725795399E+000                  3.7095694915527400E+014                  4.4773295464423141E-001                  1.4220342572241201E+001                  1.1844342065702690E+016                  2.5725172323440321E-001                  6.8212440421795817E-001                  3.2868677553867542E-001                  1.1798894418438414E+011                  4.8652895937460796E+000                  8.6530439261477208E-004                  1.5460223190818933E+001                  2.5725355084663865E-001                  2.8032960110516292E-001                  6.3819896106709351E-007                  3.2569272082150334E+001                  1.7255947910255574E+031                  2.9728700573252120E-006                 -5.5268240731764759E+000                  1.7123153481353231E+001                 -8.1072660743087455E-001                  5.1710620146341498E+001                 -6.6922607072724904E-001                  7.6950025957376109E+000                  4.4666050697573490E+022                  1.3278636469778613E+017                  9.9997600757442762E-001                  9.9999999969928122E-001                  1.5463590193712530E+001                  3.7205147097527127E+000                  5.7060302594165579E-001                  3.7205816560061038E+000                  5.7061084048591204E-001                  1.0000179938149998E+000                  3.2840719515420894E-004                  9.0523901461088650E-003 
                 7.2278348610477918E+000                 -1.1352151128593779E+000                  1.4570875084313707E+001                  1.6073981146680790E+001                  3.5437847937390096E+001                  5.7013677919890260E-001                  8.0137219634121843E+005                  3.0676527675941843E+039                  5.9038342704836859E+000                 -2.0805313172632500E-001                  7.3246164354904719E-002                 -4.8623248247306540E+015                 -1.9684294673775278E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3451940278494093E-001                  0.0000000000000000E+000                 -5.2026684195310992E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5869070574808444E-009                  0.0000000000000000E+000                  2.8073601813546753E+008                  3.7165226096485764E+000                  3.7145060541829165E+000                  1.6897982696058154E+007                  7.0501148682040760E-001                  2.9301039348561220E-001                  1.9781196939802070E-003                  3.5690644216807990E+009                  9.5525543870500798E+000                  3.7228461100414500E+014                  4.4767572622485324E-001                  1.4221838631115297E+001                  1.1857172734365004E+016                  2.5724930824598691E-001                  6.8212440717320955E-001                  3.2867610800324010E-001                  1.1788758766026237E+011                  4.8611672986509928E+000                  8.5668494602847162E-004                  1.5455746214025222E+001                  2.5725115997767406E-001                  2.8036645835014967E-001                  6.4423747903052941E-007                  3.2560593817088112E+001                  1.7255947910260895E+031                  2.9728700933715749E-006                 -5.5268240679106091E+000                  1.7122210549672015E+001                 -8.1072751455112502E-001                  5.1710426346524009E+001                 -1.0071047746827917E+000                  7.6866536354491970E+000                  4.4569177304155474E+022                  1.3249837429369896E+017                  9.9997607694366031E-001                  9.9999999970101761E-001                  1.5459079359644784E+001                  3.7164781563970526E+000                  5.7013158458035018E-001                  3.7165448366713401E+000                  5.7013937653127056E-001                  1.0000179417909865E+000                  3.2877903170267246E-004                  9.0421523476596159E-003 
                 7.2281676712866156E+000                 -1.1342998498956391E+000                  1.4572169100647649E+001                  1.6074372747421201E+001                  3.5437833819044769E+001                  5.6966497745263589E-001                  8.0137306170073024E+005                  3.0676560801903953E+039                  5.9038347394551067E+000                 -2.0795100301815744E-001                  7.3400691284938618E-002                 -4.8630571710363000E+015                 -1.9675904271385448E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3445427778780794E-001                  0.0000000000000000E+000                 -5.2058019704069300E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5853156536473639E-009                  0.0000000000000000E+000                  1.8710191669958496E+008                  3.7124873068149489E+000                  3.7111430914790287E+000                  1.6910936986927945E+007                  7.0501148668763325E-001                  2.9301039361841064E-001                  1.9781196939561152E-003                  3.5758229314357681E+009                  9.5533760051450454E+000                  3.7339551799600712E+014                  4.4762838290374241E-001                  1.4223086716814221E+001                  1.1867869097898806E+016                  2.5724731067721529E-001                  6.8212440961974585E-001                  3.2866720518463494E-001                  1.1778628297987592E+011                  4.8440981982334721E+000                  8.2331152737130989E-004                  1.5438435171406171E+001                  2.5724877954137887E-001                  2.8040331934196733E-001                  6.6983665492070799E-007                  3.2551915552025896E+001                  1.1503965273503717E+031                  2.9728701303594247E-006                 -5.5268240625072051E+000                  1.7121266927517574E+001                 -8.1072803617419997E-001                  5.1710232880785796E+001                 -9.1655892857962062E-001                  7.6783076309845617E+000                  4.4472443293666185E+022                  1.3221079829184352E+017                  9.9997614621245545E-001                  9.9999999970274644E-001                  1.5441657196219902E+001                  3.7124430303975884E+000                  5.6965979787441356E-001                  3.7125094454179068E+000                  5.6966756726470513E-001                  1.0000178898422885E+000                  3.2921152088429830E-004                  9.0302736744266084E-003 
                 7.2284339874179491E+000                 -1.1335679578896041E+000                  1.4573204354605314E+001                  1.6074686469620318E+001                  3.5437833921116194E+001                  5.6935025123634486E-001                  8.0137335395757353E+005                  3.0676571989495919E+039                  5.9038348978401549E+000                 -2.0788306876670171E-001                  7.3524493621082404E-002                 -4.8636370159578580E+015                 -1.9670309827303583E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3440996522779056E-001                  0.0000000000000000E+000                 -5.2078589606426465E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5842446144201444E-009                  0.0000000000000000E+000                  1.8705785540121460E+008                  3.7097979016589968E+000                  3.7084540031155653E+000                  1.6921310216709465E+007                  7.0501148656688106E-001                  2.9301039373918469E-001                  1.9781196939342438E-003                  3.5803366519391379E+009                  9.5539238644107858E+000                  3.7428666513796912E+014                  4.4759021166452856E-001                  1.4224084934993877E+001                  1.1876445212135076E+016                  2.5724570053049500E-001                  6.8212441155727699E-001                  3.2866007221180765E-001                  1.1771872906786798E+011                  4.7888930543680370E+000                  7.2478402238943765E-004                  1.5383727245547473E+001                  2.5724726491000527E-001                  2.8042779389071093E-001                  7.5930615012209657E-007                  3.2546130041984405E+001                  1.1503965273498396E+031                  2.9728701572293456E-006                 -5.5268240585818882E+000                  1.7120637461842165E+001                 -8.1072812316118259E-001                  5.1710104135809686E+001                 -1.3788322714323351E+000                  7.6727452753856316E+000                  4.4408031299740694E+022                  1.3201931099230582E+017                  9.9997619562867446E-001                  9.9999999970397679E-001                  1.5386318241319488E+001                  3.7097537489701389E+000                  5.6934508238786574E-001                  3.7098199783957870E+000                  5.6935283568344752E-001                  1.0000178527821870E+000                  3.2947681182932505E-004                  9.0230026833249388E-003 
                 7.2286671010774510E+000                 -1.1329270875304123E+000                  1.4574110643246616E+001                  1.6074960920818473E+001                  3.5437829171097349E+001                  5.6903537097426460E-001                  8.0137268371346476E+005                  3.0676546332551434E+039                  5.9038345346094108E+000                 -2.0781536838765260E-001                  7.3633070759358848E-002                 -4.8641488002061220E+015                 -1.9664714716170136E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3436272793010551E-001                  0.0000000000000000E+000                 -5.2098046410684502E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5831393662962141E-009                  0.0000000000000000E+000                  1.4026441952081299E+008                  3.7071091298406671E+000                  3.7061013228349164E+000                  1.6930395405581702E+007                  7.0501148633792543E-001                  2.9301039396818179E-001                  1.9781196938928325E-003                  3.5848568227262855E+009                  9.5544718148597099E+000                  3.7506854459618069E+014                  4.4755692828483007E-001                  1.4224958927742129E+001                  1.1883952870851892E+016                  2.5724429672021748E-001                  6.8212441313462657E-001                  3.2865382336314575E-001                  1.1765118957131970E+011                  4.4532484313316587E+000                  3.3452791190355049E-004                  1.5069539477082440E+001                  2.5724646277727059E-001                  2.8045193217607206E-001                  1.5644240770606999E-006                  3.2540344531942935E+001                  8.6279739551251275E+030                  2.9728702024953797E-006                 -5.5268240519691574E+000                  1.7120007690780387E+001                 -8.1072803890224554E-001                  5.1709975539206788E+001                 -1.0164162014182707E+000                  7.6671842772592811E+000                  4.4343681141490844E+022                  1.3182800833449443E+017                  9.9997624499364990E-001                  9.9999999970520315E-001                  1.5050462297703849E+001                  3.7070651006449453E+000                  5.6903021284440403E-001                  3.7071311448289794E+000                  5.6903795006196312E-001                  1.0000178157605117E+000                  3.2977192714563655E-004                  9.0149280693091766E-003 
                 7.2288954555397185E+000                 -1.1324607875098505E+000                  1.4574924874165827E+001                  1.6075343669943233E+001                  3.5441225466961740E+001                  5.6879910967877079E-001                  8.0137189027210581E+005                  3.0676515959616215E+039                  5.9038341046130043E+000                 -2.0776655262833602E-001                  7.3712172712437907E-002                 -4.8608838531948260E+015                 -1.9660517941253933E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3432663827469732E-001                  0.0000000000000000E+000                 -5.2112394987237302E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5822131658948365E-009                  0.0000000000000000E+000                  1.5376695742431641E+008                  3.7050929674212214E+000                  3.7039881731174309E+000                  1.6939299842766255E+007                  7.0500271150986371E-001                  2.9301917038880632E-001                  1.9781181013299731E-003                  3.5882511918370032E+009                  9.5548828377751249E+000                  3.7577239619434425E+014                  4.4743074342134131E-001                  1.4225650695767138E+001                  1.1894430962781100E+016                  2.5723901848098524E-001                  6.8211639296577831E-001                  3.2864555919075145E-001                  1.1761466090440773E+011                 -1.7733807867784740E-001                  7.8284522539709054E-009                  1.0423630937852701E+001                  2.8044557171738888E-001                  2.8044557171738888E-001                  2.3203793011123242E-002                  3.2536005399411820E+001                  9.4579109903905905E+030                  2.9729849034586786E-006                 -5.5268072960965213E+000                  1.7119551913780374E+001                 -8.1072784587885938E-001                  5.1709879206568687E+001                 -5.2339662360162498E-001                  7.6633099754334664E+000                  4.4295459364211102E+022                  1.3168973198156696E+017                  9.9997627458803828E-001                  9.9999999970593700E-001                  1.1357115631605756E+001                  3.7050490169913766E+000                  5.6879395797474153E-001                  3.7051149430254120E+000                  5.6880168555349708E-001                  1.0000177935659511E+000                  3.0974547592171647E-004                  9.5981544027782858E-003 
                 7.2291811133335555E+000                 -1.1318727543809648E+000                  1.4575943443802217E+001                  1.6075817775198672E+001                  3.5445084004159376E+001                  5.6853995694812542E-001                  8.0137190660823486E+005                  3.0676516584963233E+039                  5.9038341134661856E+000                 -2.0771586750318552E-001                  7.3812046321782190E-002                 -4.8569274814238230E+015                 -1.9655920560572117E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3429031047530604E-001                  0.0000000000000000E+000                 -5.2129398954942637E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5811415595853105E-009                  0.0000000000000000E+000                  2.1403383092965698E+008                  3.7028827193628011E+000                  3.7013450962534744E+000                  1.6950445355662983E+007                  7.0497734245203347E-001                  2.9304454405081926E-001                  1.9781134971472714E-003                  3.5919762232323275E+009                  9.5553334532310199E+000                  3.7665474575323856E+014                  4.4727287269632243E-001                  1.4226516002615254E+001                  1.1907422818902508E+016                  2.5723241908609096E-001                  6.8209320271941221E-001                  3.2863252582122593E-001                  1.1758953353161075E+011                 -5.4313634971057212E-001                  3.3702909981641473E-009                  1.0056645067661863E+001                  2.8041128965501128E-001                  2.8041128965501128E-001                  2.3175030310192690E-002                  3.2531248879576673E+001                  1.3163839344029322E+031                  2.9732129347623808E-006                 -5.5267739864961198E+000                  1.7119066905932311E+001                 -8.1072753324926938E-001                  5.1709773693805559E+001                 -2.0420352443845372E-001                  7.6593258477254960E+000                  4.4242625595014038E+022                  1.3154274668694491E+017                  9.9997630909150892E-001                  9.9999999970679188E-001                  1.1447177083227155E+001                  3.7028388590266337E+000                  5.6853481273583750E-001                  3.7029046499187892E+000                  5.6854252907691494E-001                  1.0000177676897808E+000                  3.0999348586737498E-004                  9.5912110102675356E-003 
