                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     331                                     1250                  5.0000000000000000E+001                  2.0000000000000000E-003                  4.5497785385636371E+006                  3.8443586294454811E+001                  1.7063611277302101E+004                  8.2404052706453425E+005                  1.0386890386717276E+002                 -5.2019158264895538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9771212435231549E-001                  1.5256220973381608E-004                  6.9381832212618794E-004                  1.7041573290263479E-005                  1.0167313595780163E-003                  4.8132331451000951E+001                 -2.3022831650834703E-005                  1.3170650489966649E+001                  2.0244541703896119E-004                  3.4862168437106192E+001                  5.6987906517678979E-003                  4.1840138327734006E-002                  9.8053389597823840E-003                  2.2341191322861918E-002                  4.8132331451000951E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5270980754038196E+006                  6.3741251454709004E+002                  5.8410150799817999E+005                  7.2927405231410218E+005                  4.7078883003405848E+005                  3.4369701296453335E+004                  3.2070262245019108E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358009120857584E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 8.1544311579167363E+000                  2.0785776799096518E+000                  1.8324651137759918E+001                  1.6599699405713984E+001                  1.2261220293688412E+001                 -4.2117579152948587E-001                  4.1180972296828503E+005                  1.5764076195225952E+039                  5.6146965962441895E+000                 -9.9493187069102249E-002                  1.1983334434567216E+002                  9.8103668572076160E+015                  3.1145629035539212E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4179316871139291E-002                  0.0000000000000000E+000                 -2.0539379202982683E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4248662890275387E-010                  0.0000000000000000E+000                  2.1901067638892365E+008                  3.7916147883742202E-001                  3.7759400929052295E-001                  1.4270236079384282E+008                  0.0000000000000000E+000                  9.9771215405804003E-001                  2.2878459419599650E-003                  3.2148203582635852E+011                  1.1507156709890232E+001                  2.1117919875065661E+018                  5.0477419773024790E-001                  1.8027748284967139E+001                  3.9783171843233888E+016                  2.5956799440083800E-001                  5.0000008576684285E-001                  1.5100940618679082E-001                  2.3088803591198475E+010                  4.5666930748844416E+000                  2.3283650070679443E-004                  1.4458409810341493E+001                  2.5957572973329940E-001                  4.0158320528893099E-001                  5.7283575882749460E-008                  5.9901020028116312E+000                  2.2758018697614745E+032                  3.0360710988705360E-005                 -4.5176880623267577E+000                  1.6148718072119625E+001                 -1.3214138696665811E+000                  4.9974309826769982E+001                 -5.4521135019813869E+000                  8.0086571615043027E+000                  4.6388051906142175E+020                  1.4083742372514454E+016                  9.9998569543253557E-001                  9.9999999989310084E-001                  1.4454457069861055E+001                  3.7915876704129792E-001                 -4.2117889765278710E-001                  3.7916283474996521E-001                 -4.2117423845957924E-001                  1.0000107282463730E+000                  4.6163667973891497E-003                  6.5767544740760811E-003 
                 8.1560252636800925E+000                  2.0828940110641847E+000                  1.8330792879124044E+001                  1.6601610827734095E+001                  1.2261217259587752E+001                 -4.2479665843545883E-001                  4.0913252119818708E+005                  1.5661592911466602E+039                  5.6118640021470316E+000                 -9.4369073593854463E-002                  1.2103027248875603E+002                  1.0315218111045708E+016                  3.0922364523172421E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3754891718845163E-002                  0.0000000000000000E+000                 -2.0549092469831921E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3909666019773862E-010                  0.0000000000000000E+000                  2.1934113541619873E+008                  3.7601341679359673E-001                  3.7444364742285091E-001                  1.4322712146064386E+008                  0.0000000000000000E+000                  9.9771215372955013E-001                  2.2878462704498670E-003                  3.2544512996098291E+011                  1.1512477777039688E+001                  2.1418688714465469E+018                  5.0450651798840052E-001                  1.8033659660614930E+001                  3.9958651889744264E+016                  2.5955268419942035E-001                  5.0000008576684285E-001                  1.5086304331569483E-001                  2.3247088988095772E+010                  4.5696596080413618E+000                  2.3394594663479266E-004                  1.4464342604590406E+001                  2.5956037675119248E-001                  4.0612901762089887E-001                  5.7777707396233779E-008                  5.8756486447138618E+000                  2.2637479703342124E+032                  3.0360711927020781E-005                 -4.5176880489046338E+000                  1.6141476323835420E+001                 -1.3224749879552025E+000                  4.9959284708233362E+001                 -5.4227565094048407E+000                  7.9421638112728203E+000                  4.5620955048356970E+020                  1.3850846740587304E+016                  9.9998577572127334E-001                  9.9999999989429722E-001                  1.4460388946717408E+001                  3.7601074260668421E-001                 -4.2479974712511104E-001                  3.7601475390125316E-001                 -4.2479511408246906E-001                  1.0000106680318257E+000                  4.6287245590087428E-003                  6.5591960679385582E-003 
                 8.1576150519352275E+000                  2.0871989447240322E+000                  1.8336918260580301E+001                  1.6603517013711080E+001                  1.2261215685587374E+001                 -4.2845350039610497E-001                  4.0645518667957035E+005                  1.5559104546093955E+039                  5.6090126698547342E+000                 -8.9143450711346522E-002                  1.2223594791094040E+002                  1.0823330484166936E+016                  3.0688853982548075E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3329090484839810E-002                  0.0000000000000000E+000                 -2.0558701173648987E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3571445816398747E-010                  0.0000000000000000E+000                  2.2089495827939987E+008                  3.7286060472781840E-001                  3.7127981974271790E-001                  1.4375238272317094E+008                  0.0000000000000000E+000                  9.9771215339950803E-001                  2.2878466004919717E-003                  3.2944996040336200E+011                  1.1517789459685643E+001                  2.1722922889763448E+018                  5.0423973249643417E-001                  1.8039555324300920E+001                  4.0134422082231952E+016                  2.5953742918794598E-001                  5.0000008576684296E-001                  1.5071681469564160E-001                  2.3408462851112751E+010                  4.5726193622411184E+000                  2.3505833089327422E-004                  1.4470305941024845E+001                  2.5954511496966909E-001                  4.1082383781771142E-001                  5.8275985925781981E-008                  5.7618014946019231E+000                  2.2637479703343187E+032                  3.0360712843514876E-005                 -4.5176880357946541E+000                  1.6134162625208230E+001                 -1.3235316290508559E+000                  4.9944065524120361E+001                 -5.4590110047023614E+000                  7.8755701243137679E+000                  4.4859110829131773E+020                  1.3619545822986782E+016                  9.9998585578404353E-001                  9.9999999989548383E-001                  1.4466351295621559E+001                  3.7285796788884817E-001                 -4.2845657170116963E-001                  3.7286192316122657E-001                 -4.2845196473550062E-001                  1.0000106079867377E+000                  4.6411595747022074E-003                  6.5416222723742312E-003 
                 8.1589357904971251E+000                  2.0907846245595918E+000                  1.8342011789059679E+001                  1.6605094582223238E+001                  1.2261138160213413E+001                 -4.3216763256787716E-001                  4.0376293692513421E+005                  1.5456045225494138E+039                  5.6061264507451964E+000                 -8.3784408541437330E-002                  1.2324934631445583E+002                  1.1248064859188822E+016                  3.0443841058390172E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2899540192645950E-002                  0.0000000000000000E+000                 -2.0568258712846741E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3232216654995167E-010                  0.0000000000000000E+000                  1.4686568775743103E+008                  3.6968545799388997E-001                  3.6863295576495608E-001                  1.4419021536399406E+008                  0.0000000000000000E+000                  9.9771215312332262E-001                  2.2878468766773796E-003                  3.3351938701780127E+011                  1.1523121083920140E+001                  2.1979195351889393E+018                  5.0402345009664129E-001                  1.8044462531875546E+001                  4.0280474904900504E+016                  2.5952507772156613E-001                  5.0000008576684285E-001                  1.5059512523102936E-001                  2.3573712362529514E+010                  4.5755875203072733E+000                  2.3626453938350135E-004                  1.4476328569213225E+001                  2.5953005120546224E-001                  4.1570101784390007E-001                  5.8782036349569466E-008                  5.6479543444899791E+000                  1.4960331646617243E+032                  3.0360713743498082E-005                 -4.5176880229208543E+000                  1.6126734344682241E+001                 -1.3245902443522319E+000                  4.9928561718010513E+001                 -5.5003908395664087E+000                  7.8085046714138269E+000                  4.4098352797688077E+020                  1.3388574658503954E+016                  9.9998593941696112E-001                  9.9999999989671617E-001                  1.4472372889770064E+001                  3.6968285906739262E-001                 -4.3217068571313810E-001                  3.6968675747078039E-001                 -4.3216610598726979E-001                  1.0000105452641153E+000                  4.6457711170953655E-003                  6.5351290406403494E-003 
                 8.1599866610528391E+000                  2.0936306744768971E+000                  1.8346061099720369E+001                  1.6606354455576387E+001                  1.2261137712727601E+001                 -4.3465473252729514E-001                  4.0197515438328398E+005                  1.5387608909792111E+039                  5.6041992106772538E+000                 -8.0166872609743312E-002                  1.2405968510393859E+002                  1.1589046751898532E+016                  3.0275566277714047E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2613542785875690E-002                  0.0000000000000000E+000                 -2.0574546701299618E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3007389206849989E-010                  0.0000000000000000E+000                  1.4759620597935486E+008                  3.6757440886700438E-001                  3.6651670416547039E-001                  1.4453953761025679E+008                  0.0000000000000000E+000                  9.9771215290238013E-001                  2.2878470976198662E-003                  3.3624528719226874E+011                  1.1526656205989690E+001                  2.2185085138304878E+018                  5.0384735056821217E-001                  1.8048360078928859E+001                  4.0397496833259744E+016                  2.5951507736957080E-001                  5.0000008576684285E-001                  1.5049818731973263E-001                  2.3685272508519531E+010                  4.5775554465494501E+000                  2.3701284424563923E-004                  1.4480346564760410E+001                  2.5952013666618040E-001                  4.1902929407164274E-001                  5.9120611906049447E-008                  5.5727166791218954E+000                  1.4960331646617243E+032                  3.0360714329336216E-005                 -4.5176880145407399E+000                  1.6121760136014419E+001                 -1.3252603307119721E+000                  4.9918184608916725E+001                 -5.4836671769637295E+000                  7.7639150977500373E+000                  4.3596151242542252E+020                  1.3236102937333614E+016                  9.9998598871984179E-001                  9.9999999989743915E-001                  1.4476390170878936E+001                  3.6757183384214881E-001                 -4.3465777496707264E-001                  3.6757569639290094E-001                 -4.3465321129948553E-001                  1.0000105082881672E+000                  4.6516720254508913E-003                  6.5268389867605336E-003 
                 8.1610377390965851E+000                  2.0964774883796560E+000                  1.8350111365853078E+001                  1.6607614502769689E+001                  1.2261137264049951E+001                 -4.3716863589491889E-001                  4.0018031028702453E+005                  1.5318902277787300E+039                  5.6022557166238833E+000                 -7.6486893058252250E-002                  1.2487557137584511E+002                  1.1932150304622012E+016                  3.0102190294837491E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2325803223426490E-002                  0.0000000000000000E+000                 -2.0580813454276796E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2781958562225512E-010                  0.0000000000000000E+000                  1.4834866579738998E+008                  3.6545285926258647E-001                  3.6438979611410388E-001                  1.4488977536398163E+008                  0.0000000000000000E+000                  9.9771215268024926E-001                  2.2878473197507354E-003                  3.3900098172381750E+011                  1.1530200955892225E+001                  2.2392952859927908E+018                  5.0367133196360192E-001                  1.8052258598179254E+001                  4.0514874948450752E+016                  2.5950509246385461E-001                  5.0000008576684296E-001                  1.5040112230246899E-001                  2.3798923893633354E+010                  4.5795303313817382E+000                  2.3776727810575907E-004                  1.4484400101879601E+001                  2.5951014437898162E-001                  4.2244505074562533E-001                  5.9462268942045426E-008                  5.4974790137538108E+000                  1.4960331646617243E+032                  3.0360714908164020E-005                 -4.5176880062609044E+000                  1.6116732319145925E+001                 -1.3259299556317625E+000                  4.9907676011279605E+001                 -5.4936505723949294E+000                  7.7191037232217488E+000                  4.3094349092385345E+020                  1.3083752469468084E+016                  9.9998604171840810E-001                  9.9999999989821364E-001                  1.4480442967036876E+001                  3.6545030878386436E-001                 -4.3717166682674036E-001                  3.6545413451523745E-001                 -4.3716712042114703E-001                  1.0000104685405407E+000                  4.6598913414639693E-003                  6.5153267927113906E-003 
                 8.1620890920121187E+000                  2.0993252488142309E+000                  1.8354162847225290E+001                  1.6608874804514635E+001                  1.2261136813722212E+001                 -4.3971010423004753E-001                  3.9837815411949292E+005                  1.5249915739694189E+039                  5.6002955149788534E+000                 -7.2742836842460315E-002                  1.2569709732756615E+002                  1.2277410104762066E+016                  2.9923681369023062E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2036277049524113E-002                  0.0000000000000000E+000                 -2.0587059426209426E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2555955834707478E-010                  0.0000000000000000E+000                  1.4912383630355835E+008                  3.6332049379187509E-001                  3.6225191077893426E-001                  1.4524095371374813E+008                  0.0000000000000000E+000                  9.9771215245689326E-001                  2.2878475431067358E-003                  3.4178714147021210E+011                  1.1533755719901460E+001                  2.2602831487937052E+018                  5.0349538324661958E-001                  1.8056158339910940E+001                  4.0632617930878864E+016                  2.5949508941602434E-001                  5.0000008576684274E-001                  1.5030392560861927E-001                  2.3914577195702030E+010                  4.5815112726629934E+000                  2.3852735278849114E-004                  1.4488486207371302E+001                  2.5950015074751087E-001                  4.2595162440772638E-001                  5.9807571395342762E-008                  5.4222413483857279E+000                  1.4960331646617243E+032                  3.0360715480055642E-005                 -4.5176879980802873E+000                  1.6111649372278094E+001                 -1.3265991010514726E+000                  4.9897032306409137E+001                 -5.5037244111863233E+000                  7.6740638936330026E+000                  4.2592915662566811E+020                  1.2931513938971966E+016                  9.9998609461654464E-001                  9.9999999989898347E-001                  1.4484528302014501E+001                  3.6331796780380893E-001                 -4.3971312367571819E-001                  3.6332175679902057E-001                 -4.3970859449941063E-001                  1.0000104288682294E+000                  4.6681389081814602E-003                  6.5038157769566219E-003 
                 8.1633958018518680E+000                  2.1028565759715856E+000                  1.8359194362808164E+001                  1.6610446640746790E+001                  1.2261207916299744E+001                 -4.4227993047032876E-001                  3.9656841452018189E+005                  1.5180638907832564E+039                  5.5983181209992541E+000                 -6.8932845762962755E-002                  1.2672332979809654E+002                  1.2710319576549416E+016                  2.9740007242094290E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1744918239643820E-002                  0.0000000000000000E+000                 -2.0593285106347495E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2329297799459327E-010                  0.0000000000000000E+000                  2.2303780979360962E+008                  3.6117698601117137E-001                  3.5958115784333872E-001                  1.4567861432329160E+008                  0.0000000000000000E+000                  9.9771215217772602E-001                  2.2878478222739806E-003                  3.4460446228686975E+011                  1.1537320896832314E+001                  2.2866219221139236E+018                  5.0327203026358702E-001                  1.8060997157620722E+001                  4.0779945473081544E+016                  2.5948241998539312E-001                  5.0000008576684296E-001                  1.5018298806174651E-001                  2.4032446070406113E+010                  4.5834999853425993E+000                  2.3921349537181808E-004                  1.4492610013932024E+001                  2.5949005261801389E-001                  4.2955259496652087E-001                  6.0156283954171386E-008                  5.3470036830176442E+000                  2.2226363204547471E+032                  3.0360716045083873E-005                 -4.5176879899978486E+000                  1.6106509709536670E+001                 -1.3272677467920884E+000                  4.9886249725278915E+001                 -5.5457765910461232E+000                  7.6287887138743038E+000                  4.2091819515987742E+020                  1.2779377801458236E+016                  9.9998614741425063E-001                  9.9999999989974953E-001                  1.4488651317090556E+001                  3.6117448446000772E-001                 -4.4228293845165362E-001                  3.6117823679968941E-001                 -4.4227842647192395E-001                  1.0000103892712335E+000                  4.6843928805334993E-003                  6.4812488660485994E-003 
                 8.1649592473120354E+000                  2.1070922732108612E+000                  1.8365219870162132E+001                  1.6612320465450438E+001                  1.2261206406442570E+001                 -4.4615210907441277E-001                  3.9386512696641043E+005                  1.5077157060274192E+039                  5.5953475298405806E+000                 -6.3146737910481920E-002                  1.2796531592415668E+002                  1.3231463473780036E+016                  2.9457503062740034E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1308558082969573E-002                  0.0000000000000000E+000                 -2.0602499659198112E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1991383962911437E-010                  0.0000000000000000E+000                  2.2488165544165039E+008                  3.5797103790432055E-001                  3.5636214226524854E-001                  1.4620399752590290E+008                  0.0000000000000000E+000                  9.9771215184111339E-001                  2.2878481588866073E-003                  3.4884910777650201E+011                  1.1542637616556277E+001                  2.3185681738312223E+018                  5.0301087076821771E-001                  1.8066797241030461E+001                  4.0956276419645376E+016                  2.5946756834584339E-001                  5.0000008576684296E-001                  1.5003806680591122E-001                  2.4211523317083420E+010                  4.5864676278132990E+000                  2.4036366824263793E-004                  1.4498801608722163E+001                  2.5947505484732764E-001                  4.3508488048846472E-001                  6.0681709379561966E-008                  5.2352240970676682E+000                  2.2226363204546408E+032                  3.0360716872029282E-005                 -4.5176879781688184E+000                  1.6098765336708002E+001                 -1.3283082624056306E+000                  4.9869917198697408E+001                 -5.5291156984848309E+000                  7.5610726598656264E+000                  4.1347886444073720E+020                  1.2553514735853398E+016                  9.9998622642250357E-001                  9.9999999990088972E-001                  1.4494841715638794E+001                  3.5796857269848725E-001                 -4.4615509990010344E-001                  3.5797227051991282E-001                 -4.4615061365391306E-001                  1.0000103300169556E+000                  4.6991495982731200E-003                  6.4608960062021593E-003 
                 8.1665184450653427E+000                  2.1113171198297338E+000                  1.8371229458086972E+001                  1.6614188893301613E+001                  1.2261203069415954E+001                 -4.5009156900649233E-001                  3.9114338178170769E+005                  1.4972968654603771E+039                  5.5923359863013307E+000                 -5.7204992902652359E-002                  1.2921624602913863E+002                  1.3755813053660678E+016                  2.9163415749844110E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0867882582620136E-002                  0.0000000000000000E+000                 -2.0611672142963473E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1652067160758478E-010                  0.0000000000000000E+000                  2.2522292503831100E+008                  3.5473858633839200E-001                  3.5312732760891419E-001                  1.4672984037027767E+008                  0.0000000000000000E+000                  9.9771215150265358E-001                  2.2878484973464230E-003                  3.5316661302241034E+011                  1.1547979640359978E+001                  2.3508745697692652E+018                  5.0275080067396094E-001                  1.8072582229007679E+001                  4.1132858665207104E+016                  2.5945276392965466E-001                  5.0000008576684274E-001                  1.4989331888785490E-001                  2.4395335881177906E+010                  4.5894501448740144E+000                  2.4152901955912346E-004                  1.4505068712040922E+001                  2.5946020146996251E-001                  4.4084661635668110E-001                  6.1216943347819353E-008                  5.1234445111176994E+000                  2.2071458460845294E+032                  3.0360717684224127E-005                 -4.5176879665507874E+000                  1.6090886402392446E+001                 -1.3293512508041270E+000                  4.9853252144181013E+001                 -5.5444394738074925E+000                  7.4927968019549889E+000                  4.0604518880971168E+020                  1.2327823344489138E+016                  9.9998630145837519E-001                  9.9999999990196642E-001                  1.4501107606124084E+001                  3.5473615670154085E-001                 -4.5009454353909645E-001                  3.5473980116924220E-001                 -4.5009008173261911E-001                  1.0000102737418572E+000                  4.7116071003508557E-003                  6.4438135518480053E-003 
                 8.1676853375115765E+000                  2.1144905403423850E+000                  1.8375732888752353E+001                  1.6615579656190175E+001                  1.2261103952040116E+001                 -4.5407315171667889E-001                  3.8842115942123556E+005                  1.4868761982644899E+039                  5.5893028802719593E+000                 -5.1144193056959802E-002                  1.3016389634045402E+002                  1.4150036461978328E+016                  2.8859804893435086E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0425837088450193E-002                  0.0000000000000000E+000                 -2.0620740871499429E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1313663472392456E-010                  0.0000000000000000E+000                  1.1334895651730347E+008                  3.5150122935925859E-001                  3.5068848212600451E-001                  1.4712461436756048E+008                  0.0000000000000000E+000                  9.9771215124735257E-001                  2.2878487526474256E-003                  3.5752872471202753E+011                  1.1553310939795223E+001                  2.3753788690837187E+018                  5.0256283265995072E-001                  1.8076923255683891E+001                  4.1264791605809488E+016                  2.5944205710803847E-001                  5.0000008576684307E-001                  1.4978483363453934E-001                  2.4582690756185661E+010                  4.5924271139498671E+000                  2.4282245088931299E-004                  1.4511368274680208E+001                  2.5944568780755745E-001                  4.4680902456398158E-001                  6.1758980207660130E-008                  5.0124439634635225E+000                  1.1035729230422115E+032                  3.0360718476400862E-005                 -4.5176879552191060E+000                  1.6082923221007491E+001                 -1.3303885637473296E+000                  4.9836360653698030E+001                 -5.5573470134892373E+000                  7.4244173192491036E+000                  3.9866781531095125E+020                  1.2103841306257564E+016                  9.9998638002545348E-001                  9.9999999990308774E-001                  1.4507405955810931E+001                  3.5149883570284923E-001                 -4.5407610918943553E-001                  3.5150242619963373E-001                 -4.5407167297281592E-001                  1.0000102148184284E+000                  4.7111447673791997E-003                  6.4444460901783044E-003 
                 8.1684633208873390E+000                  2.1165987379963878E+000                  1.8378731620275957E+001                  1.6616511927964019E+001                  1.2261103774410673E+001                 -4.5609087430882300E-001                  3.8705233032114641E+005                  1.4816363204693485E+039                  5.5877696865519511E+000                 -4.8051655097378528E-002                  1.3079728762033454E+002                  1.4415180512456478E+016                  2.8703648922440094E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0203102737419784E-002                  0.0000000000000000E+000                 -2.0625259905056102E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1143842160709220E-010                  0.0000000000000000E+000                  1.1385792324525070E+008                  3.4987195012226990E-001                  3.4905557090733408E-001                  1.4738840562185025E+008                  0.0000000000000000E+000                  9.9771215107634370E-001                  2.2878489236562993E-003                  3.5973862155876093E+011                  1.1555987066201714E+001                  2.3918372227735992E+018                  5.0243315518557974E-001                  1.8079809910716563E+001                  4.1353467198431536E+016                  2.5943471898513376E-001                  5.0000008576684285E-001                  1.4971245071826803E-001                  2.4678389934002853E+010                  4.5939227661015121E+000                  2.4341336190253403E-004                  1.4514551346658816E+001                  2.5943845008031619E-001                  4.4988475241439208E-001                  6.2033730041655133E-008                  4.9569436896364394E+000                  1.1035729230421052E+032                  3.0360718867189433E-005                 -4.5176879496290763E+000                  1.6078887768442602E+001                 -1.3308683895839808E+000                  4.9827821586071238E+001                 -5.5192603008237473E+000                  7.3900036706382481E+000                  3.9498055714113939E+020                  1.1991893653367984E+016                  9.9998641735892624E-001                  9.9999999990361843E-001                  1.4510588417991409E+001                  3.4986957409156866E-001                 -4.5609382367508661E-001                  3.4987313814966819E-001                 -4.5608939961824757E-001                  1.0000101868192135E+000                  4.7139466045101061E-003                  6.4406157757793802E-003 
                 8.1693665658447099E+000                  2.1190436606544294E+000                  1.8382211846030575E+001                  1.6617596132792080E+001                  1.2261127985735556E+001                 -4.5812713873774430E-001                  3.8567814551517251E+005                  1.4763759410320805E+039                  5.5862250302296079E+000                 -4.4916390414956583E-002                  1.3153570615109354E+002                  1.4724811677692476E+016                  2.8544566893496982E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9979193320435170E-002                  0.0000000000000000E+000                 -2.0629769596330627E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0973509396071836E-010                  0.0000000000000000E+000                  1.5121351066399384E+008                  3.4823535499153468E-001                  3.4715198478123360E-001                  1.4769526277812997E+008                  0.0000000000000000E+000                  9.9771215087692300E-001                  2.2878491230770015E-003                  3.6196816499450250E+011                  1.1558670376126571E+001                  2.4110812516753777E+018                  5.0228103692121062E-001                  1.8083158628179898E+001                  4.1456834021528144E+016                  2.5942613730899972E-001                  5.0000008576684307E-001                  1.4962835298869526E-001                  2.4775705226986145E+010                  4.5954253400933025E+000                  2.4396943758776645E-004                  1.4517763151126008E+001                  2.5943108397085940E-001                  4.5302619331134841E-001                  6.2310470061444079E-008                  4.9014434158093616E+000                  1.4578751699694729E+032                  3.0360719254481448E-005                 -4.5176879440890634E+000                  1.6074815232171943E+001                 -1.3313473710595631E+000                  4.9819192617834752E+001                 -5.6242674172116862E+000                  7.3554354945483018E+000                  3.9129398888850863E+020                  1.1879966942610194E+016                  9.9998645464115932E-001                  9.9999999990414690E-001                  1.4513799612681570E+001                  3.4823299656634443E-001                 -4.5813008000864003E-001                  3.4823653421605538E-001                 -4.5812566809489369E-001                  1.0000101588584247E+000                  4.7244149388450509E-003                  6.4263447744290535E-003 
                 8.1703957245067720E+000                  2.1218328603784671E+000                  1.8386179003241381E+001                  1.6618829251614159E+001                  1.2261127561949346E+001                 -4.6084632480732263E-001                  3.8385425555948063E+005                  1.4693940902816919E+039                  5.5841663597292541E+000                 -4.0707659984966352E-002                  1.3238319561784863E+002                  1.5079181037259536E+016                  2.8329897520223138E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9681553465226173E-002                  0.0000000000000000E+000                 -2.0635713448507096E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0747803896116699E-010                  0.0000000000000000E+000                  1.5215063518455887E+008                  3.4606181020694371E-001                  3.4497176894601905E-001                  1.4804567501925987E+008                  0.0000000000000000E+000                  9.9771215064843533E-001                  2.2878493515646747E-003                  3.6494422071937836E+011                  1.1562226490525049E+001                  2.4332066976999967E+018                  5.0210970027519208E-001                  1.8086977614847349E+001                  4.1574712210135136E+016                  2.5941646632306853E-001                  5.0000008576684318E-001                  1.4953244365011262E-001                  2.4906456973872211E+010                  4.5974183898832477E+000                  2.4476334002174346E-004                  1.4522042187199672E+001                  2.5942136449620140E-001                  4.5728033643165877E-001                  6.2680167278728049E-008                  4.8281247710242390E+000                  1.4578751699694729E+032                  3.0360719760795097E-005                 -4.5176879368465066E+000                  1.6069376849171292E+001                 -1.3319964804014364E+000                  4.9807634327672488E+001                 -5.5866604517708875E+000                  7.3095258563163208E+000                  3.8642461777023212E+020                  1.1732129528794378E+016                  9.9998650675020240E-001                  9.9999999990488253E-001                  1.4518077843830657E+001                  3.4605947551810101E-001                 -4.6084925476339322E-001                  3.4606297756312521E-001                 -4.6084485982194134E-001                  1.0000101197778761E+000                  4.7337825996299366E-003                  6.4136278170375937E-003 
