                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      94                                      888                  5.0000000000000000E+001                  2.0000000000000000E-003                  3.1691761227015252E+006                  2.9675050421246237E+004                  4.2992833291483206E+004                  5.5860825108213804E+005                  1.3471461075197414E+001                 -7.0070932222177325E+000                  3.3254398574465632E-001                  5.5129990458762859E-010                  6.6551610610828760E-001                  2.3199367804047960E-005                  1.2717849713311442E-003                  2.8698631307865971E-005                  2.0850244238750361E-004                  4.9187045280766675E+001                 -4.8850348937129215E-007                  2.3101258884037463E+001                  2.1730809984541971E-004                  2.5989421315622444E+001                  3.8348172056058001E-003                  5.1165671443076974E-002                  1.0837015809582379E-002                  1.0255619074864542E-002                  4.9187045280766675E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0559214904732085E+004                  7.5711235089828815E+003                  8.8052844163116720E+005                  5.5911219100947538E+005                  5.5911219100947538E+005                  2.6996913361189721E-021                  3.8050122408077659E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0001159240976566E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 7.2703260885465495E+000                 -6.9384851491623278E-001                  1.4917889579665863E+001                  1.5924929529823919E+001                  3.0690802904016390E+001                  5.8702149881750132E-001                  5.5909670782200492E+005                  2.1402221975426349E+039                  5.7474869349720574E+000                 -3.9329081925347498E-001                  2.0237249456082937E-001                 -9.1984554075913280E+015                 -1.3543853717860956E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9446614434254381E-004                  0.0000000000000000E+000                  2.5834947080529805E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0075236453859559E-012                  0.0000000000000000E+000                  9.9782458174249268E+008                  3.8638610379657652E+000                  3.8567030016683472E+000                  1.8634858035337102E+007                  7.4595453275283119E-001                  2.5205518659624226E-001                  1.9902806509265458E-003                  5.8351780285695896E+009                  9.7660541107063139E+000                  8.2773168434158688E+014                  6.3259543776728411E-001                  1.4719015635156351E+001                  8.4125862493602810E+015                  2.6913256773567951E-001                  7.2010524682547072E-001                  3.3666740835323677E-001                  9.3465601800744202E+010                  4.4776922217959001E+000                  3.8914409939684759E-004                  1.4976627824189300E+001                  2.6915429310388034E-001                  2.7570729447140102E-001                  2.4273182858136622E-007                  3.5650826023675066E+001                  1.8267934407604029E+032                  2.3484065936684404E-005                 -4.6292267089153070E+000                  1.8054100740933890E+001                 -7.7374717779165103E-002                  5.2509407943612423E+001                 -5.1406045992801150E+000                  6.3151383994958195E+001                  4.8231131420080889E+022                  1.1326630704700705E+018                  9.9846732589340470E-001                  9.9999877856482666E-001                  1.4993602296878805E+001                  3.8609086783156483E+000                  5.8668952942186536E-001                  3.8653389082480709E+000                  5.8718757833953783E-001                  1.0011474578399910E+000                  3.8483696239489956E-004                  6.1023415709705875E-002 
                 7.2722001639605311E+000                 -6.8906839532532294E-001                  1.4924853460759648E+001                  1.5927253308684532E+001                  3.0690804070036304E+001                  5.8540638804814460E-001                  5.5910149588790198E+005                  2.1402405262588889E+039                  5.7474906542243174E+000                 -3.9228845591288386E-001                  2.0461223756054348E-001                 -9.1734284437063880E+015                 -1.3375816937823807E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8036887379650563E-004                  0.0000000000000000E+000                  2.5404815512258472E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8029432738861318E-012                  0.0000000000000000E+000                  1.0038470985770874E+009                  3.8495182956667500E+000                  3.8423171874908557E+000                  1.8715445262914259E+007                  7.4595453274197854E-001                  2.5205518660709886E-001                  1.9902806509226600E-003                  5.9031616439870672E+009                  9.7710846755014700E+000                  8.4111128677040050E+014                  6.3214474427141809E-001                  1.4725669992271458E+001                  8.4577201036661340E+015                  2.6908965436767734E-001                  7.2010526431785216E-001                  3.3657261060034283E-001                  9.3480187404968552E+010                  4.4844404953375205E+000                  3.9426183248035876E-004                  1.4983294633125423E+001                  2.6911146213915238E-001                  2.7600289992513954E-001                  2.4863350978066023E-007                  3.5558953947013173E+001                  1.8443227292696812E+032                  2.3484065971685865E-005                 -4.6292267082680203E+000                  1.8050866056101558E+001                 -7.8296737805561276E-002                  5.2506618223293103E+001                 -4.9448968097019685E+000                  6.2916762773844084E+001                  4.7873233760278249E+022                  1.1242581799043133E+018                  9.9848021267953069E-001                  9.9999879897020094E-001                  1.4999916960248157E+001                  3.8466015550398267E+000                  5.8507720283673004E-001                  3.8509783219905933E+000                  5.8557107388984020E-001                  1.0011378269592368E+000                  3.8635883578828949E-004                  6.0783043627748876E-002 
                 7.2736078237895780E+000                 -6.8546469515330188E-001                  1.4930092804587646E+001                  1.5928991924393419E+001                  3.0690645004566445E+001                  5.8377544534470382E-001                  5.5910634814956645E+005                  2.1402591007165404E+039                  5.7474944233097824E+000                 -3.9127289214044736E-001                  2.0631713806751517E-001                 -9.1546072951500700E+015                 -1.3206629311983240E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6619586132769088E-004                  0.0000000000000000E+000                  2.4969191585448054E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5982400601942239E-012                  0.0000000000000000E+000                  5.0058974068103027E+008                  3.8350889856397687E+000                  3.8314946224724427E+000                  1.8776205238381010E+007                  7.4595453273383583E-001                  2.5205518661524462E-001                  1.9902806509195514E-003                  5.9722930503716774E+009                  9.7761411096753630E+000                  8.5131993771574825E+014                  6.3181316058400572E-001                  1.4730681472547223E+001                  8.4916468486636740E+015                  2.6905813333733725E-001                  7.2010527719212913E-001                  3.3650155732496900E-001                  9.3492299004290222E+010                  4.4909508350519669E+000                  3.9947574653667145E-004                  1.4989738735913541E+001                  2.6906889477624313E-001                  2.7630595799369223E-001                  2.5442879253434469E-007                  3.5466200297152120E+001                  9.2216136463489501E+031                  2.3484066006657873E-005                 -4.6292267076212772E+000                  1.8047599712585207E+001                 -7.9219896962498593E-002                  5.2503804540436519E+001                 -4.8132476044289731E+000                  6.2680728425484958E+001                  4.7514528085394426E+022                  1.1158343138326021E+018                  9.9849308417427640E-001                  9.9999881918058486E-001                  1.5005601005100132E+001                  3.8322077173665070E+000                  5.8344904113228513E-001                  3.8365312417823354E+000                  5.8393873911395167E-001                  1.0011282072201451E+000                  3.8756417769311328E-004                  6.0594005737169471E-002 
                 7.2745439874034403E+000                 -6.8307593380858767E-001                  1.4933572366714859E+001                  1.5930152551111057E+001                  3.0690644641929964E+001                  5.8295984661090050E-001                  5.5910878093404055E+005                  2.1402684134155073E+039                  5.7474963130085444E+000                 -3.9076381052734721E-001                  2.0745507628739393E-001                 -9.1419229179222900E+015                 -1.3122209060423318E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5913194902496547E-004                  0.0000000000000000E+000                  2.4750872502908466E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4965696230070612E-012                  0.0000000000000000E+000                  4.9971742107986450E+008                  3.8278935028069236E+000                  3.8243054035707815E+000                  1.8816722812537413E+007                  7.4595453272841872E-001                  2.5205518662066390E-001                  1.9902806509173310E-003                  6.0070469617908297E+009                  9.7786610271807319E+000                  8.5816809980517475E+014                  6.3158835160048954E-001                  1.4734006478421161E+001                  8.5143706309390850E+015                  2.6903679343577086E-001                  7.2010528565765597E-001                  3.3645424810222796E-001                  9.3497860937684036E+010                  4.4941288140105708E+000                  4.0191286939210441E-004                  1.4992865008783861E+001                  2.6904772065516480E-001                  2.7645918151302940E-001                  2.5726861074826246E-007                  3.5419823472221594E+001                  9.2216136463484060E+031                  2.3484066024007558E-005                 -4.6292267073004263E+000                  1.8045966293166121E+001                 -7.9675877443546525E-002                  5.2502401443210488E+001                 -5.7616042605670597E+000                  6.2563025486665552E+001                  4.7336157410820981E+022                  1.1116454459585345E+018                  9.9849949928788251E-001                  9.9999882918964156E-001                  1.5008931744644633E+001                  3.8250298483054626E+000                  5.8263482848408832E-001                  3.8293269352801538E+000                  5.8312244655839063E-001                  1.0011234126647652E+000                  3.8813039922687843E-004                  6.0505608606761407E-002 
                 7.2759448487830687E+000                 -6.7951302970507554E-001                  1.4938771984696038E+001                  1.5931895732567005E+001                  3.0690799870368764E+001                  5.8214413857353653E-001                  5.5911121823493601E+005                  2.1402777434033351E+039                  5.7474982062072542E+000                 -3.9025394870893781E-001                  2.0916401527638409E-001                 -9.1226941617351940E+015                 -1.3037905779289542E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5208262443246950E-004                  0.0000000000000000E+000                  2.4532199404975496E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3953209384229998E-012                  0.0000000000000000E+000                  9.9686781217263794E+008                  3.8207105587063075E+000                  3.8135595237276858E+000                  1.8877516075991269E+007                  7.4595453272030932E-001                  2.5205518662877657E-001                  1.9902806509141113E-003                  6.0419267576083555E+009                  9.7811754562965252E+000                  8.6850432339374138E+014                  6.3124562571920295E-001                  1.4738970366345379E+001                  8.5486144914471500E+015                  2.6900430795042352E-001                  7.2010529818279234E-001                  3.3638337258184503E-001                  9.3504406586494141E+010                  4.4972534396558137E+000                  4.0406549417193704E-004                  1.4995946862887775E+001                  2.6902622501677625E-001                  2.7661351789868027E-001                  2.6007612119460788E-007                  3.5373446647291082E+001                  1.8443227292696272E+032                  2.3484066041256808E-005                 -4.6292267069814335E+000                  1.8044332673465266E+001                 -8.0129871889090182E-002                  5.2500999091103132E+001                 -4.8216646538702532E+000                  6.2445528678183393E+001                  4.7158434596363832E+022                  1.1074717924632980E+018                  9.9850586141624775E-001                  9.9999883907414977E-001                  1.5012172441194089E+001                  3.8178643623937489E+000                  5.8182049511309264E-001                  3.8221352455293922E+000                  5.8230605041860595E-001                  1.0011186576395201E+000                  3.8924345058841462E-004                  6.0332591353190988E-002 
                 7.2778245549768403E+000                 -6.7471539271065595E-001                  1.4945759920140864E+001                  1.5934226095603970E+001                  3.0690805056075696E+001                  5.8051232179008228E-001                  5.5911610662080382E+005                  2.1402964561444373E+039                  5.7475020032867219E+000                 -3.8923163365277913E-001                  2.1148745318260337E-001                 -9.0968527994780640E+015                 -1.2869653857342907E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3802633451658206E-004                  0.0000000000000000E+000                  2.4093743326185819E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1941341662193832E-012                  0.0000000000000000E+000                  1.0124655962343750E+009                  3.8063815690243663E+000                  3.7991189099574716E+000                  1.8959398502110720E+007                  7.4595453270943290E-001                  2.5205518663965715E-001                  1.9902806509100035E-003                  6.1120652633682337E+009                  9.7861879828990102E+000                  8.8259186495463138E+014                  6.3079457815877715E-001                  1.4745647871941287E+001                  8.5946084412520270E+015                  2.6896162604719792E-001                  7.2010531465300931E-001                  3.3628845643448152E-001                  9.3516526232872589E+010                  4.5032900895726629E+000                  4.0870611808435853E-004                  1.5001938384322177E+001                  2.6898343515159234E-001                  2.7692564038999762E-001                  2.6558302829160496E-007                  3.5280692997430037E+001                  1.8796711303683063E+032                  2.3484066075512484E-005                 -4.6292267063479384E+000                  1.8041064646679082E+001                 -8.1037167502114940E-002                  5.2498191344379265E+001                 -4.8349358279826502E+000                  6.2211139869141967E+001                  4.6804903376473974E+022                  1.0991694435510922E+018                  9.9851854491501135E-001                  9.9999885865538218E-001                  1.5017434879550605E+001                  3.8035700492633113E+000                  5.8019141894213011E-001                  3.8077888848851384E+000                  5.8067286180512068E-001                  1.0011091778427070E+000                  3.9101508072733935E-004                  6.0059233602522542E-002 
                 7.2794792262073855E+000                 -6.7048334059105830E-001                  1.4951917120871727E+001                  1.5936273102844343E+001                  3.0690708983823306E+001                  5.7884867234277149E-001                  5.5912110698954877E+005                  2.1403155975559927E+039                  5.7475058873151319E+000                 -3.8818594630979364E-001                  2.1355840048522701E-001                 -9.0739872764509280E+015                 -1.2698662941499016E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2375915358700823E-004                  0.0000000000000000E+000                  2.3645377731282985E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9909161022354397E-012                  0.0000000000000000E+000                  7.5704586882052612E+008                  3.7918283766104759E+000                  3.7863953018276395E+000                  1.9031771999148112E+007                  7.4595453269985879E-001                  2.5205518664923521E-001                  1.9902806509060067E-003                  6.1840721753298969E+009                  9.7912745496626279E+000                  8.9519391380245050E+014                  6.3040204951871259E-001                  1.4751534737303134E+001                  8.6352139605254840E+015                  2.6892454997794141E-001                  7.2010532885266954E-001                  3.3620501484910581E-001                  9.3525516486019485E+010                  4.5092095383233834E+000                  4.1341246031772252E-004                  1.5007798072641561E+001                  2.6894071076680698E-001                  2.7724847454740825E-001                  2.7104489852547431E-007                  3.5186161625499743E+001                  1.4097533477760667E+032                  2.3484066110127271E-005                 -4.6292267057078016E+000                  1.8037732919391161E+001                 -8.1953840896614852E-002                  5.2495332647885469E+001                 -5.0255637284029611E+000                  6.1973086634937282E+001                  4.6447209280323575E+022                  1.0907693333700357E+018                  9.9853132964974922E-001                  9.9999887822512956E-001                  1.5022762952107827E+001                  3.7890517088940623E+000                  5.7853053209846161E-001                  3.7932182338899931E+000                  5.7900782953319596E-001                  1.0010996220996802E+000                  3.9243605519466429E-004                  5.9841764790134325E-002 
                 7.2808858775242671E+000                 -6.6689100034148985E-001                  1.4957148259328822E+001                  1.5938016430923629E+001                  3.0690705278630290E+001                  5.7760054256437121E-001                  5.5912486908000160E+005                  2.1403299988382462E+039                  5.7475088094899647E+000                 -3.8739931300381170E-001                  2.1533221098219840E-001                 -9.0543296623944880E+015                 -1.2570742102092475E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1309739040132005E-004                  0.0000000000000000E+000                  2.3308102628228915E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8396768012204805E-012                  0.0000000000000000E+000                  7.4724993656161499E+008                  3.7809465903689849E+000                  3.7755837397970136E+000                  1.9093514595411319E+007                  7.4595453269171474E-001                  2.5205518665738275E-001                  1.9902806509024540E-003                  6.2384274313655300E+009                  9.7950751275105699E+000                  9.0604185242338650E+014                  6.3006534183080676E-001                  1.4756533850250717E+001                  8.6699467666735690E+015                  2.6889280223853224E-001                  7.2010534072995414E-001                  3.3613405694078768E-001                  9.3531328380929382E+010                  4.5135194150120412E+000                  4.1676128446983444E-004                  1.5012054062195846E+001                  2.6890886804830011E-001                  2.7749367783460221E-001                  2.7504932875732635E-007                  3.5115263096552027E+001                  1.3950684170707008E+032                  2.3484066135889148E-005                 -4.6292267052313827E+000                  1.8035233377983797E+001                 -8.2633815066833136E-002                  5.2493192729365738E+001                 -5.0615977526963034E+000                  6.1795090566363818E+001                  4.6180654447673397E+022                  1.0845095432478054E+018                  9.9854080412485924E-001                  9.9999889261914210E-001                  1.5026919551210371E+001                  3.7781957024932682E+000                  5.7728444969795545E-001                  3.7823235338407817E+000                  5.7775867494586230E-001                  1.0010925403744411E+000                  3.9352001319944762E-004                  5.9676929630480387E-002 
                 7.2819512774801263E+000                 -6.6416330238370225E-001                  1.4961114788666904E+001                  1.5939333296218154E+001                  3.0690619669249838E+001                  5.7636503542493089E-001                  5.5912860196615290E+005                  2.1403442883264334E+039                  5.7475117089611478E+000                 -3.8661883724517521E-001                  2.1668891630760365E-001                 -9.0394202642412400E+015                 -1.2444428008594946E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0257847690684083E-004                  0.0000000000000000E+000                  2.2973468885238211E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6909885946162159E-012                  0.0000000000000000E+000                  3.9252865108773804E+008                  3.7702056109732451E+000                  3.7673866177533930E+000                  1.9140411810058948E+007                  7.4595453268554557E-001                  2.5205518666355442E-001                  1.9902806509000115E-003                  6.2925135652902861E+009                  9.7988241604658306E+000                  9.1435488328938750E+014                  6.2981391360869388E-001                  1.4760327039341412E+001                  8.6962756276183290E+015                  2.6886912445296102E-001                  7.2010534959085226E-001                  3.3608038957477177E-001                  9.3536135523615906E+010                  4.5176592790563372E+000                  4.2016296339141983E-004                  1.5016153502776186E+001                  2.6887756814325520E-001                  2.7773892414732299E-001                  2.7893664894529380E-007                  3.5045103093947489E+001                  7.3424653530010550E+031                  2.3484066161226058E-005                 -4.6292267047628233E+000                  1.8032759119235223E+001                 -8.3301990049083299E-002                  5.2491076913129959E+001                 -5.5473181724833625E+000                  6.1619398307015295E+001                  4.5918302419216660E+022                  1.0783484520240707E+018                  9.9855017050451844E-001                  9.9999890675798220E-001                  1.5030550617180449E+001                  3.7674800966258584E+000                  5.7605096664071220E-001                  3.7715698443063888E+000                  5.7652215466524459E-001                  1.0010855392930127E+000                  3.9445308348580400E-004                  5.9535765201012121E-002 
                 7.2824941477428373E+000                 -6.6277471360142193E-001                  1.4963135145337132E+001                  1.5940005051380764E+001                  3.0690594571153014E+001                  5.7571461554974890E-001                  5.5913057052411162E+005                  2.1403518239662993E+039                  5.7475132380053617E+000                 -3.8620724106028720E-001                  2.1738285406489694E-001                 -9.0317761407046780E+015                 -1.2378056378493539E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9705496831477089E-004                  0.0000000000000000E+000                  2.2796999920261012E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6131220049328618E-012                  0.0000000000000000E+000                  1.8822916764184570E+008                  3.7645633995158967E+000                  3.7632110816865669E+000                  1.9164352379830968E+007                  7.4595453268240075E-001                  2.5205518666670063E-001                  1.9902806508986792E-003                  6.3210993965357447E+009                  9.8007926194730874E+000                  9.1861841103055675E+014                  6.2968507504382398E-001                  1.4762258545002659E+001                  8.7097372039635220E+015                  2.6885700252410677E-001                  7.2010535406800558E-001                  3.3605303720081192E-001                  9.3538171014561188E+010                  4.5198018336647943E+000                  4.2193886996831392E-004                  1.5018266626613832E+001                  2.6886121491319875E-001                  2.7786903089465481E-001                  2.8095270682149120E-007                  3.5008176776787217E+001                  3.5243833694446186E+031                  2.3484066174502026E-005                 -4.6292267045173094E+000                  1.8031456580985754E+001                 -8.3650292719335967E-002                  5.2489965529497397E+001                 -5.0240838070569573E+000                  6.1527108157287543E+001                  4.5780790300520919E+022                  1.0751191089384338E+018                  9.9855507379201491E-001                  9.9999891412358333E-001                  1.5032627210305879E+001                  3.7618511424520817E+000                  5.7540160639492777E-001                  3.7659209920555177E+000                  5.7587120440230077E-001                  1.0010818741755909E+000                  3.9478495802236084E-004                  5.9485716710543653E-002 
                 7.2827763580028311E+000                 -6.6205346313258162E-001                  1.4964185055789578E+001                  1.5940354602492190E+001                  3.0690589808623542E+001                  5.7540237397714833E-001                  5.5913151638403558E+005                  2.1403554447180883E+039                  5.7475139726842004E+000                 -3.8600948830582321E-001                  2.1774417053499232E-001                 -9.0277868677186700E+015                 -1.2346224936866694E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9440676656226387E-004                  0.0000000000000000E+000                  2.2712208549048031E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5758376556061738E-012                  0.0000000000000000E+000                  1.1366411634405518E+008                  3.7618577912416140E+000                  3.7610410640006937E+000                  1.9176809674802508E+007                  7.4595453268076539E-001                  2.5205518666833665E-001                  1.9902806508980131E-003                  6.3348499424159737E+009                  9.8017363319341317E+000                  9.2084186505843650E+014                  6.2961776626580568E-001                  1.4763262030036303E+001                  8.7167502423281460E+015                  2.6885067282847608E-001                  7.2010535638586259E-001                  3.3603881413133962E-001                  9.3539214903513428E+010                  4.5208220062040025E+000                  4.2277377541922632E-004                  1.5019272524782352E+001                  2.6885333865365779E-001                  2.7793173454154113E-001                  2.8191384027209665E-007                  3.4990452144550268E+001                  2.1293149523713465E+031                  2.3484066180858802E-005                 -4.6292267043997519E+000                  1.8030831283047945E+001                 -8.3816602386708100E-002                  5.2489432655024522E+001                 -5.0822651418414706E+000                  6.1482852350477629E+001                  4.5714922457660232E+022                  1.0735722644485212E+018                  9.9855742594692309E-001                  9.9999891764813775E-001                  1.5033642106312520E+001                  3.7591518833916697E+000                  5.7508987314300164E-001                  3.7632122033678717E+000                  5.7555870839514844E-001                  1.0010801159682163E+000                  3.9494635019595321E-004                  5.9461408288004558E-002 
                 7.2829302266072791E+000                 -6.6166023921830242E-001                  1.4964757485349216E+001                  1.5940545202600729E+001                  3.0690587625012427E+001                  5.7521371492852336E-001                  5.5913208814138209E+005                  2.1403576334052109E+039                  5.7475144167853216E+000                 -3.8588995254521608E-001                  2.1794141225195296E-001                 -9.0256090733653020E+015                 -1.2327001935302439E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9280777083394083E-004                  0.0000000000000000E+000                  2.2660952981096892E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5533403465766468E-012                  0.0000000000000000E+000                  5.0938806579620361E+007                  3.7602239818935606E+000                  3.7598579200373958E+000                  1.9183605136957034E+007                  7.4595453267987366E-001                  2.5205518666922871E-001                  1.9902806508975690E-003                  6.3431668011743164E+009                  9.8023061318415934E+000                  9.2205639728483675E+014                  6.2958105421557620E-001                  1.4763809135809767E+001                  8.7205766279711210E+015                  2.6884722127531502E-001                  7.2010535764659556E-001                  3.3603105955683615E-001                  9.3539865181000092E+010                  4.5214256722863091E+000                  4.2327591332946162E-004                  1.5019877595219770E+001                  2.6884857210560836E-001                  2.7796969454130821E-001                  2.8249241018629689E-007                  3.4979743512573776E+001                  9.5452049589193353E+030                  2.3484066184695617E-005                 -4.6292267043287971E+000                  1.8030453484402347E+001                 -8.3916844447735645E-002                  5.2489110856734264E+001                 -1.2557800852114305E+000                  6.1456128558889887E+001                  4.5675171713010241E+022                  1.0726387555056695E+018                  9.9855881320035378E-001                  9.9999891972417443E-001                  1.5033972099115328E+001                  3.7575218431094086E+000                  5.7490151389349287E-001                  3.7615765060544950E+000                  5.7536989928544868E-001                  1.0010790790085551E+000                  3.9505174422916890E-004                  5.9445544862782702E-002 
                 7.2830181303942307E+000                 -6.6143567497505562E-001                  1.4965084459398092E+001                  1.5940654135808444E+001                  3.0690587468256808E+001                  5.7512914038830365E-001                  5.5913234451974183E+005                  2.1403586148215720E+039                  5.7475146159219550E+000                 -3.8583635301265035E-001                  2.1805413416281977E-001                 -9.0243632122028800E+015                 -1.2318386806454004E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9209121366900197E-004                  0.0000000000000000E+000                  2.2637969615355777E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5432623614505385E-012                  0.0000000000000000E+000                  4.3095276871459961E+007                  3.7594917868873856E+000                  3.7591820863974297E+000                  1.9187488405753784E+007                  7.4595453267936418E-001                  2.5205518666973836E-001                  1.9902806508974580E-003                  6.3468973088777676E+009                  9.8025614716007823E+000                  9.2275086163505700E+014                  6.2956003670507998E-001                  1.4764121611421739E+001                  8.7227642669421070E+015                  2.6884524557291711E-001                  7.2010535836601652E-001                  3.3602662884468582E-001                  9.3540160059088516E+010                  4.5217282975975541E+000                  4.2352183640180166E-004                  1.5020148278407714E+001                  2.6884643385457052E-001                  2.7798673652257505E-001                  2.8275138769240371E-007                  3.4974943091342929E+001                  8.0767118883748877E+030                  2.3484066186412092E-005                 -4.6292267042970545E+000                  1.8030284108474852E+001                 -8.3961710441051884E-002                  5.2488966650412905E+001                 -9.4099406599234003E-001                  6.1444151735441096E+001                  4.5657361752356976E+022                  1.0722205052893112E+018                  9.9855946805911833E-001                  9.9999892070348717E-001                  1.5035674333730420E+001                  3.7567913984779171E+000                  5.7481708087517358E-001                  3.7608434342575578E+000                  5.7528525390808805E-001                  1.0010785895062693E+000                  3.9510108283651838E-004                  5.9438121550603629E-002 
                 7.2830767249252855E+000                 -6.6128596842253484E-001                  1.4965302423822651E+001                  1.5940726739134639E+001                  3.0690587156320586E+001                  5.7505757572627247E-001                  5.5913256149168767E+005                  2.1403594453901807E+039                  5.7475147844503924E+000                 -3.8579099237547659E-001                  2.1812931301290617E-001                 -9.0235326291149340E+015                 -1.2311098088289904E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9148500696010620E-004                  0.0000000000000000E+000                  2.2618518811678501E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5347381951696065E-012                  0.0000000000000000E+000                  1.9586705142517090E+007                  3.7588723348696842E+000                  3.7587315703764075E+000                  1.9190077335106932E+007                  7.4595453267902456E-001                  2.5205518667007815E-001                  1.9902806508973470E-003                  6.3500549857797222E+009                  9.8027774859088783E+000                  9.2321408957907400E+014                  6.2954603605470416E-001                  1.4764329917557241E+001                  8.7242226198914390E+015                  2.6884392957251552E-001                  7.2010535884514337E-001                  3.3602367564891372E-001                  9.3540411318932800E+010                  4.5219397470439739E+000                  4.2369533395635891E-004                  1.5020374673050142E+001                  2.6884462379428342E-001                  2.7800116097807032E-001                  2.8297164239576844E-007                  3.4970881196455267E+001                  3.6712326765044162E+030                  2.3484066187859671E-005                 -4.6292267042702839E+000                  1.8030140792374883E+001                 -8.3999653134388425E-002                  5.2488844639868688E+001                 -7.6069494843546859E-001                  6.1434019326859747E+001                  4.5642297419339355E+022                  1.0718667335617421E+018                  9.9856000724227434E-001                  9.9999892150948000E-001                  1.5037014762715014E+001                  3.7561733992038273E+000                  5.7474563273655177E-001                  3.7602232545422907E+000                  5.7521363092164635E-001                  1.0010781864701246E+000                  3.9514985074055523E-004                  5.9430785925511279E-002 
