                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      90                                      862                  5.0000000000000000E+001                  2.0000000000000000E-003                  3.0768677304497664E+006                  3.1754007052355097E+004                  4.3564233215953027E+004                  5.4512867950949364E+005                  1.2961119887617551E+001                 -7.0080846870049269E+000                  3.2832783707424523E-001                  5.3115811213319180E-010                  6.6973224643551621E-001                  2.3188632406359165E-005                  1.2717885131752974E-003                  2.8714188185801940E-005                  2.0850244238750345E-004                  4.9332706591797546E+001                 -3.7119515755957416E-007                  2.3708236102451163E+001                  3.0097137982316600E-004                  2.5527530944585532E+001                  5.0751389623260564E-003                  4.7007135183681242E-002                  1.4156270600217661E-002                  1.0285989813975951E-002                  4.9332706591797546E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6489547357652104E+004                  8.1116506044596190E+003                  9.0497360432746040E+005                  5.4565413544881949E+005                  5.4565413544881972E+005                  2.6905782063831653E-021                  3.7134021402891318E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7098561090441547E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 7.5552146338064494E+000                  2.3915353804476905E-001                  1.6007373976579768E+001                  1.6095574169403065E+001                  2.0615058249213075E+001                  2.9027169142871495E-001                  5.3841440882829193E+005                  2.0610503569947014E+039                  5.7311166737844275E+000                 -8.9226387049067171E-002                  1.7344170654967883E+000                  3.0819200872896650E+014                  1.7257729425220501E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1194629291109538E-004                  0.0000000000000000E+000                 -8.2473803134902248E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2172113803134809E-012                  0.0000000000000000E+000                  8.0322648121922302E+008                  1.9510647898075810E+000                  1.9453091273809167E+000                  3.5909936222852774E+007                  3.2832785909185286E-001                  6.6973222443729719E-001                  1.9399164708500116E-003                  3.3651570780443073E+010                  1.0527005340933165E+001                  1.0171241746176114E+016                  5.8769905618404328E-001                  1.5776528969839019E+001                  1.2461610401783662E+016                  2.6522099342695687E-001                  3.8601320939319900E-001                  2.4636332104979380E-001                  9.7713419338549316E+010                  4.7915924269405226E+000                  6.7226914143244483E-004                  1.5304676952699117E+001                  2.6523368661081931E-001                  4.9396964691594686E-001                  6.1207233342797096E-007                  1.2474247039979865E+001                  3.2063896770501522E+032                  8.5908729581932850E-006                 -5.0659627032626444E+000                  1.7023359302833157E+001                 -6.6636369297551545E-001                  5.1160326874637647E+001                 -6.2581020594012582E+000                  1.1661088126299939E+001                  1.2283496490731708E+022                  1.0552595783428914E+017                  9.9992551863338608E-001                  9.9999999710239740E-001                  1.5306722226125997E+001                  1.9509921411924924E+000                  2.9025552001286303E-001                  1.9511011161351528E+000                  2.9027977736047333E-001                  1.0000558561669006E+000                  6.1306013814427425E-004                  1.4013099896199017E-002 
                 7.5566306279713729E+000                  2.4284856370849767E-001                  1.6012713182368529E+001                  1.6097312697695230E+001                  2.0615056851723789E+001                  2.8769408384422379E-001                  5.3797438182119979E+005                  2.0593659336115528E+039                  5.7307615951857391E+000                 -8.4061955496295207E-002                  1.7492366322936548E+000                  4.4459768198850631E+014                  1.7247847588467122E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1228351661873910E-004                  0.0000000000000000E+000                 -8.3214674488202991E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2186009649246484E-012                  0.0000000000000000E+000                  8.0654971539476013E+008                  1.9395192028991546E+000                  1.9337399017582342E+000                  3.6027209746857025E+007                  3.2832785890769256E-001                  6.6973222462226245E-001                  1.9399164700449889E-003                  3.3994781806621590E+010                  1.0531412258027137E+001                  1.0297058554321824E+016                  5.8739061704430695E-001                  1.5781640187206950E+001                  1.2511595571940978E+016                  2.6519691244528232E-001                  3.8601321017120011E-001                  2.4628866714555414E-001                  9.8196199031210922E+010                  4.7937973600369688E+000                  6.7443131261926844E-004                  1.5309035163887300E+001                  2.6520957263000144E-001                  4.9950445789476966E-001                  6.1543975604649859E-007                  1.2312993078998243E+001                  3.2086562301966146E+032                  8.5908729582439901E-006                 -5.0659627032600811E+000                  1.7018203963372724E+001                 -6.6722512731208761E-001                  5.1150047598287081E+001                 -7.3858334414536353E+000                  1.1592081638320826E+001                  1.2138545949125116E+022                  1.0428070614674109E+017                  9.9992587643268305E-001                  9.9999999713016674E-001                  1.5311064710598115E+001                  1.9394473310687428E+000                  2.8767799010426376E-001                  1.9395551408031897E+000                  2.8770213093589114E-001                  1.0000555878639856E+000                  6.1440146236752891E-004                  1.3982507341600392E-002 
                 7.5580448727859952E+000                  2.4653957207472821E-001                  1.6018046283807358E+001                  1.6099048943874276E+001                  2.0615055310042358E+001                  2.8509032597876910E-001                  5.3750965011899616E+005                  2.0575869406555173E+039                  5.7303862657147278E+000                 -7.8840053918222283E-002                  1.7641665045990804E+000                  5.8195728456951675E+014                  1.7233581977244688E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1260099741991812E-004                  0.0000000000000000E+000                 -8.3951779886539239E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2197693907792517E-012                  0.0000000000000000E+000                  8.0941751126631165E+008                  1.9279258477835191E+000                  1.9221261653033275E+000                  3.6144720666756973E+007                  3.2832785872232367E-001                  6.6973222480847050E-001                  1.9399164692057713E-003                  3.4342252059404835E+010                  1.0535828771456895E+001                  1.0424285175877510E+016                  5.8708279625711790E-001                  1.5786745637903175E+001                  1.2561715230269760E+016                  2.6517291188555692E-001                  3.8601321093956847E-001                  2.4621359038247639E-001                  9.8686978098277924E+010                  4.7959915859253615E+000                  6.7658534113434381E-004                  1.5313407079819424E+001                  2.6518553096289565E-001                  5.0516903704290217E-001                  6.1879747603743596E-007                  1.2151625129790155E+001                  3.2086562301965054E+032                  8.5908729582939684E-006                 -5.0659627032575543E+000                  1.7012996323649585E+001                 -6.6808652838684002E-001                  5.1139637410516485E+001                 -6.2706326373749057E+000                  1.1522789665072960E+001                  1.1993861428858243E+022                  1.0303773981470334E+017                  9.9992623337027464E-001                  9.9999999715773602E-001                  1.5315421332546164E+001                  1.9278547495395930E+000                  2.8507430972772257E-001                  1.9279613988634303E+000                  2.8509833432384973E-001                  1.0000553202070139E+000                  6.1574548314257717E-004                  1.3951986971059491E-002 
                 7.5594572902600179E+000                  2.5022633283644563E-001                  1.6023372969981963E+001                  1.6100782826560426E+001                  2.0615053866420666E+001                  2.8246152131153945E-001                  5.3701922453974572E+005                  2.0557095915381467E+039                  5.7299898331149812E+000                 -7.3563388294439438E-002                  1.7792064029780488E+000                  7.2026799926410100E+014                  1.7214908968576266E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1289854034727673E-004                  0.0000000000000000E+000                 -8.4684670554230317E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2207172254813732E-012                  0.0000000000000000E+000                  8.1276612747015381E+008                  1.9162912709362241E+000                  1.9104677762358333E+000                  3.6262462296668410E+007                  3.2832785853575186E-001                  6.6973222499591700E-001                  1.9399164683311376E-003                  3.4693826714360878E+010                  1.0540252204981085E+001                  1.0552927876449264E+016                  5.8677559654634059E-001                  1.5791845013623478E+001                  1.2611967024443910E+016                  2.6514899174112977E-001                  3.8601321169839647E-001                  2.4613811582674325E-001                  9.9185667508098831E+010                  4.7981740206301247E+000                  6.7872947346189858E-004                  1.5317790820531707E+001                  2.6516157664614426E-001                  5.1096344799657545E-001                  6.2214393559134606E-007                  1.1990257180582073E+001                  3.2100992958347376E+032                  8.5908729583431980E-006                 -5.0659627032550656E+000                  1.7007738593635516E+001                 -6.6894726572715923E-001                  5.1129100231668581E+001                 -6.2760496504748433E+000                  1.1453251358265248E+001                  1.1849534694800396E+022                  1.0179784717851024E+017                  9.9992658077163743E-001                  9.9999999718444110E-001                  1.5319790196580470E+001                  1.9162209345206183E+000                  2.8244558047923923E-001                  1.9163264410718723E+000                  2.8246949194518362E-001                  1.0000550597007649E+000                  6.1709306339497133E-004                  1.3921519245541409E-002 
                 7.5608679867931645E+000                  2.5390913953205368E-001                  1.6028693650349659E+001                  1.6102514465945351E+001                  2.0615052331737186E+001                  2.7980573211220644E-001                  5.3650150740707142E+005                  2.0537277703542696E+039                  5.7295709465399067E+000                 -6.8228602637241662E-002                  1.7943581827804800E+000                  8.5954383586354888E+014                  1.7191787650603766E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1317630768231684E-004                  0.0000000000000000E+000                 -8.5413749254136014E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2214462662965339E-012                  0.0000000000000000E+000                  8.1586975663256836E+008                  1.9046085610401460E+000                  1.8987630081418814E+000                  3.6380443308702148E+007                  3.2832785834795775E-001                  6.6973222518462228E-001                  1.9399164674199776E-003                  3.5049756254644379E+010                  1.0544685002113489E+001                  1.0683010379490386E+016                  5.8646900426953452E-001                  1.5796938714319673E+001                  1.2662354439337038E+016                  2.6512515069808568E-001                  3.8601321244786502E-001                  2.4606225859178005E-001                  9.9692758681709549E+010                  4.8003461084301353E+000                  6.8086574637622646E-004                  1.5322189566644424E+001                  2.6513769670099335E-001                  5.1689446107625359E-001                  6.2548138562990019E-007                  1.1828816657521916E+001                  3.2100992958347376E+032                  8.5908729583917110E-006                 -5.0659627032526133E+000                  1.7002426894842039E+001                 -6.6980777647607348E-001                  5.1118427724247347E+001                 -7.3755255738758070E+000                  1.1383425385246312E+001                  1.1705489994896883E+022                  1.0056037746188437E+017                  9.9992692735282052E-001                  9.9999999721095723E-001                  1.5324174469448838E+001                  1.9045389833900708E+000                  2.7978986652068372E-001                  1.9046433517632300E+000                  2.7981366512341338E-001                  1.0000547998093341E+000                  6.1844361933670994E-004                  1.3891117459673285E-002 
                 7.5622768806424876E+000                  2.5758776295718866E-001                  1.6034008006251558E+001                  1.6104243769672422E+001                  2.0615050838411143E+001                  2.7712336693285622E-001                  5.3595528223244520E+005                  2.0516368203858005E+039                  5.7291285555699005E+000                 -6.2837091417325783E-002                  1.8096215646669620E+000                  9.9978124963685850E+014                  1.7164195439981321E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1343419336794879E-004                  0.0000000000000000E+000                 -8.6138760236174524E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2219574423556541E-012                  0.0000000000000000E+000                  8.1924466339805603E+008                  1.8928812395419059E+000                  1.8870116949886564E+000                  3.6498656675368726E+007                  3.2832785815894744E-001                  6.6973222537458199E-001                  1.9399164664706259E-003                  3.5409976466518913E+010                  1.0549125638125963E+001                  1.0814538877982272E+016                  5.8616302903875606E-001                  1.5802026429035644E+001                  1.2712874791694306E+016                  2.6510138927161092E-001                  3.8601321318804455E-001                  2.4598604346291281E-001                  1.0020830202101471E+011                  4.8025073048912743E+000                  6.8299325663278155E-004                  1.5326602551805147E+001                  2.6511389987343814E-001                  5.2296373946439467E-001                  6.2880904161399798E-007                  1.1667376134461756E+001                  3.2106827240829607E+032                  8.5908729584395006E-006                 -5.0659627032501975E+000                  1.6997062044373326E+001                 -6.7066766580553772E-001                  5.1107620999090287E+001                 -7.3798456269536610E+000                  1.1313332792956109E+001                  1.1561781234015333E+022                  9.9325793754695600E+016                  9.9992727311382623E-001                  9.9999999723728594E-001                  1.5328573377101574E+001                  1.8928124174558794E+000                  2.7710757640414163E-001                  1.8929156524534700E+000                  2.7713126241062497E-001                  1.0000545405327219E+000                  6.1979754985755516E-004                  1.3860772699753164E-002 
                 7.5636840813238937E+000                  2.6126249382087241E-001                  1.6039316452504526E+001                  1.6105970868139334E+001                  2.0615049310494619E+001                  2.7441313177403731E-001                  5.3537893607236794E+005                  2.0494305672850244E+039                  5.7286612803221617E+000                 -5.7386871846098489E-002                  1.8249984242882613E+000                  1.1409951133373618E+015                  1.7132095636120610E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1367226178622130E-004                  0.0000000000000000E+000                 -8.6859908252506312E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2222520767496483E-012                  0.0000000000000000E+000                  8.2259764036959839E+008                  1.8811054070940396E+000                  1.8752120319160674E+000                  3.6617111402437627E+007                  3.2832785796870095E-001                  6.6973222556581757E-001                  1.9399164654814172E-003                  3.5774650469385239E+010                  1.0553575399246382E+001                  1.0947537777117568E+016                  5.8585765039178495E-001                  1.5807108558011796E+001                  1.2763531899698762E+016                  2.6507770561890531E-001                  3.8601321391908988E-001                  2.4590948470421045E-001                  1.0073267999074666E+011                  4.8046584234572967E+000                  6.8511306684757522E-004                  1.5331031807274549E+001                  2.6509017957345660E-001                  5.2917684803629561E-001                  6.3212819845226420E-007                  1.1505906269953604E+001                  3.2106827240828516E+032                  8.5908729584865871E-006                 -5.0659627032478172E+000                  1.6991641454230479E+001                 -6.7152712264815062E-001                  5.1096674263735679E+001                 -7.3842539789826418E+000                  1.1242950275884786E+001                  1.1418371202427690E+022                  9.8093776392898016E+016                  9.9992761805465635E-001                  9.9999999726342792E-001                  1.5332988929468142E+001                  1.8810373375029661E+000                  2.7439741613016155E-001                  1.8811394437289310E+000                  2.7442098980736707E-001                  1.0000542818709279E+000                  6.2115477993979120E-004                  1.3830486757776064E-002 
                 7.5650895031684202E+000                  2.6493310394877423E-001                  1.6044618662258163E+001                  1.6107695657574602E+001                  2.0615047766064198E+001                  2.7167467971622350E-001                  5.3477098096633493E+005                  2.0471033151391304E+039                  5.7281678324939724E+000                 -5.1877909341476514E-002                  1.8404884821063350E+000                  1.2831811018195472E+015                  1.7095461903134057E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1389047737166001E-004                  0.0000000000000000E+000                 -8.7577134325362188E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2223312320055526E-012                  0.0000000000000000E+000                  8.2599980180723572E+008                  1.8692813789156639E+000                  1.8633638263765977E+000                  3.6735800101598330E+007                  3.2832785777722451E-001                  6.6973222575832414E-001                  1.9399164644513522E-003                  3.6143813360406990E+010                  1.0558033970970195E+001                  1.1082013177989456E+016                  5.8555288508520609E-001                  1.5812184787394077E+001                  1.2814322730916052E+016                  2.6505410079669367E-001                  3.8601321464105520E-001                  2.4583260685448749E-001                  1.0126609856095943E+011                  4.8067994716317202E+000                  6.8722515318660074E-004                  1.5335477755178525E+001                  2.6506653806920538E-001                  5.3553728573448822E-001                  6.3543889256001407E-007                  1.1344436405445453E+001                  3.2103685449394091E+032                  8.5908729585329757E-006                 -5.0659627032454715E+000                  1.6986164430574441E+001                 -6.7238599876015104E-001                  5.1085585542729746E+001                 -7.3886928811154915E+000                  1.1172279718058755E+001                  1.1275274762464675E+022                  9.6864453056887104E+016                  9.9992796217531277E-001                  9.9999999728938360E-001                  1.5337421540670285E+001                  1.8692140587284749E+000                  2.7165903877921682E-001                  1.8693150408197134E+000                  2.7168250039411335E-001                  1.0000540238239526E+000                  6.2251516372535795E-004                  1.3800262964073126E-002 
                 7.5664932589700866E+000                  2.6859988124606277E-001                  1.6049915056081407E+001                  1.6109418279096005E+001                  2.0615046245895751E+001                  2.6890741651291689E-001                  5.3412981422941340E+005                  2.0446489288701946E+039                  5.7276468202345132E+000                 -4.6309719911348905E-002                  1.8560936341711758E+000                  1.4263550078853845E+015                  1.7054267060666635E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1408882486042659E-004                  0.0000000000000000E+000                 -8.8290441179689311E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2221959867832150E-012                  0.0000000000000000E+000                  8.2961681265892029E+008                  1.8574084480286834E+000                  1.8514651886238518E+000                  3.6854732129211724E+007                  3.2832785758449756E-001                  6.6973222595212401E-001                  1.9399164633784327E-003                  3.6517532367936607E+010                  1.0562501422882073E+001                  1.1217990194988920E+016                  5.8524870557445463E-001                  1.5817255517899037E+001                  1.2865251456702532E+016                  2.6503057243494343E-001                  3.8601321535409727E-001                  2.4575542334458236E-001                  1.0180881822687236E+011                  4.8089306251512012E+000                  6.8932957913933222E-004                  1.5339941205939292E+001                  2.6504297535721966E-001                  5.4204919290383824E-001                  6.3874140110442568E-007                  1.1182982341459519E+001                  3.2103685449394091E+032                  8.5908729585786732E-006                 -5.0659627032431613E+000                  1.6980629784912217E+001                 -6.7324422278340201E-001                  5.1074351842423752E+001                 -6.3059049242998819E+000                  1.1101316894058193E+001                  1.1132494472185295E+022                  9.5637845722623216E+016                  9.9992830547579770E-001                  9.9999999731515432E-001                  1.5341872007287447E+001                  1.8573418741693142E+000                  2.6889185010480954E-001                  1.8574417367402192E+000                  2.6891519992436608E-001                  1.0000537663917957E+000                  6.2387922046292052E-004                  1.3770089909717165E-002 
                 7.5678952590100312E+000                  2.7226259865423241E-001                  1.6055205298688467E+001                  1.6111138617139755E+001                  2.0615044648638893E+001                  2.6611017279429072E-001                  5.3345362441721442E+005                  2.0420604742690972E+039                  5.7270966701801065E+000                 -4.0680713993913119E-002                  1.8718136011098243E+000                  1.5705116711570328E+015                  1.7008475808154314E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1426731966672135E-004                  0.0000000000000000E+000                 -8.8999970816220664E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2218472989738531E-012                  0.0000000000000000E+000                  8.3304725230747986E+008                  1.8454835261850882E+000                  1.8395158970785153E+000                  3.6973899720816433E+007                  3.2832785739052672E-001                  6.6973222614721173E-001                  1.9399164622615483E-003                  3.6895951451652000E+010                  1.0566978714162591E+001                  1.1355474822100932E+016                  5.8494513602274611E-001                  1.5822320432736536E+001                  1.2916314678665944E+016                  2.6500712215701572E-001                  3.8601321605826627E-001                  2.4567795849749363E-001                  1.0236121874317709E+011                  4.8110524565502732E+000                  6.9142723086497470E-004                  1.5344423843872942E+001                  2.6501948704633477E-001                  5.4871815106694843E-001                  6.4203659516648415E-007                  1.1021528277473585E+001                  3.2091168340563018E+032                  8.5908729586236946E-006                 -5.0659627032408858E+000                  1.6975035178504157E+001                 -6.7410190477413512E-001                  5.1062967793958222E+001                 -7.4033270241355353E+000                  1.1030043346145318E+001                  1.0990004790860611E+022                  9.4413734972949280E+016                  9.9992864795611303E-001                  9.9999999734074096E-001                  1.5346342005227530E+001                  1.8454176956770532E+000                  2.6609468073711279E-001                  1.8455164431926443E+000                  2.6611791902829851E-001                  1.0000535095744569E+000                  6.2524615821464092E-004                  1.3739985197437281E-002 
                 7.5689459533129897E+000                  2.7501549350028148E-001                  1.6059174703384183E+001                  1.6112423339992247E+001                  2.0614965630743900E+001                  2.6328311600217774E-001                  5.3274085172256443E+005                  2.0393319803939768E+039                  5.7265160007034206E+000                 -3.4992022426045481E-002                  1.8837162900633679E+000                  1.6790765145292590E+015                  1.6958076253734395E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1442588607325679E-004                  0.0000000000000000E+000                 -8.9705519326231821E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2212887262095378E-012                  0.0000000000000000E+000                  4.1796871225328064E+008                  1.8335092951615510E+000                  1.8305102811598781E+000                  3.7063459451352909E+007                  3.2832785724410035E-001                  6.6973222629451024E-001                  1.9399164613893571E-003                  3.7279032583464783E+010                  1.0571464633587674E+001                  1.1459738389547504E+016                  5.8472204217369861E-001                  1.5826124169059971E+001                  1.2954580080206338E+016                  2.6498990151357293E-001                  3.8601321657920085E-001                  2.4561969587272722E-001                  1.0292250537206778E+011                  4.8131626636133245E+000                  6.9383609017826381E-004                  1.5348919465111930E+001                  2.6499628705746453E-001                  5.5554670464096734E-001                  6.4532941063122351E-007                  1.0860137163833132E+001                  1.6045584170282055E+032                  8.5908729586680368E-006                 -5.0659627032386441E+000                  1.6969380949197657E+001                 -6.7495870000218117E-001                  5.1051433484062485E+001                 -7.3826576254452743E+000                  1.0958475126104453E+001                  1.0847849528737191E+022                  9.3192497176128144E+016                  9.9992898108475281E-001                  9.9999999736551137E-001                  1.5350825400520984E+001                  1.8334441971019453E+000                  2.6326769626580421E-001                  1.8335418459172863E+000                  2.6329082607386978E-001                  1.0000532597695067E+000                  6.2537618934720737E-004                  1.3737128315735099E-002 
                 7.5696458144420387E+000                  2.7684421758056615E-001                  1.6061815848710207E+001                  1.6113282044464306E+001                  2.0614965271600592E+001                  2.6185772022429576E-001                  5.3237000600319321E+005                  2.0379123829802237E+039                  5.7262135791199764E+000                 -3.2124175256835794E-002                  1.8916649524074340E+000                  1.7519149826087075E+015                  1.6931134490192172E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1449763795043878E-004                  0.0000000000000000E+000                 -9.0056860710178638E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2209291535349316E-012                  0.0000000000000000E+000                  4.1896130954167175E+008                  1.8275014079651548E+000                  1.8244952999315973E+000                  3.7123234989218466E+007                  3.2832785714615298E-001                  6.6973222639305086E-001                  1.9399164607961650E-003                  3.7472416569049683E+010                  1.0573711701334039E+001                  1.1529642696185986E+016                  5.8457064686634264E-001                  1.5828652852985089E+001                  1.2980219735159246E+016                  2.6497822930296355E-001                  3.8601321692482621E-001                  2.4558075983342573E-001                  1.0320702837516492E+011                  4.8142144786101255E+000                  6.9487745536122626E-004                  1.5351175384957358E+001                  2.6498471238158944E-001                  5.5902337843893168E-001                  6.4697332119445505E-007                  1.0779441607012902E+001                  1.6045584170282055E+032                  8.5908729586899631E-006                 -5.0659627032375356E+000                  1.6966530098402131E+001                 -6.7536777092331335E-001                  5.1045626002839313E+001                 -6.0014483193427033E+000                  1.0922566862008368E+001                  1.0776873910532340E+022                  9.2582754657203648E+016                  9.9992915161751639E-001                  9.9999999737814682E-001                  1.5353075325842427E+001                  1.8274366789954024E+000                  2.6184233750988761E-001                  1.8275337741620565E+000                  2.6186541178402889E-001                  1.0000531318911183E+000                  6.2575611095190282E-004                  1.3728787954817558E-002 
                 7.5706942410262554E+000                  2.7957638704633087E-001                  1.6065768197619395E+001                  1.6114572812853101E+001                  2.0615042318262844E+001                  2.6042422894721085E-001                  5.3198921418306022E+005                  2.0364547118927546E+039                  5.7259028272795129E+000                 -2.9240464192790749E-002                  1.9036030284419270E+000                  1.8618200178886088E+015                  1.6903023990879545E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1456441454875028E-004                  0.0000000000000000E+000                 -9.0407301768536729E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2205142249906724E-012                  0.0000000000000000E+000                  8.4040408312319946E+008                  1.8214792531636359E+000                  1.8154593589621428E+000                  3.7212962133622572E+007                  3.2832785699880029E-001                  6.6973222654131115E-001                  1.9399164598885577E-003                  3.7667046891975761E+010                  1.0575961572717391E+001                  1.1635048490956566E+016                  5.8433970949348402E-001                  1.5832433597925750E+001                  1.3018855685402668E+016                  2.6496044596435020E-001                  3.8601321744052497E-001                  2.4552224677776305E-001                  1.0349511387752014E+011                  4.8152659971375398E+000                  6.9559809455375205E-004                  1.5353442632026695E+001                  2.6497294738443644E-001                  5.6254256647444034E-001                  6.4860997767146600E-007                  1.0698746050192675E+001                  3.2068855599937644E+032                  8.5908729587117268E-006                 -5.0659627032364352E+000                  1.6963663056679398E+001                 -6.7577621667066712E-001                  5.1039778581746312E+001                 -7.3883082270827805E+000                  1.0886573327252187E+001                  1.0705963537285499E+022                  9.1973572649419728E+016                  9.9992932194523876E-001                  9.9999999739073675E-001                  1.5355336577785440E+001                  1.8214148925770206E+000                  2.6040888321027550E-001                  1.8215114351551334E+000                  2.6043190201723498E-001                  1.0000530041664346E+000                  6.2769208763803356E-004                  1.3686444560801538E-002 
                 7.5720912540115508E+000                  2.8322760937579328E-001                  1.6071041010044077E+001                  1.6116286665118462E+001                  2.0615040814249124E+001                  2.5753441195736182E-001                  5.3119740803616843E+005                  2.0334236779624529E+039                  5.7252559472365876E+000                 -2.3428832065344886E-002                  1.9196745592323228E+000                  2.0089809580616432E+015                  1.6843317553572802E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1468309912727355E-004                  0.0000000000000000E+000                 -9.1105166305506263E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2195284499644917E-012                  0.0000000000000000E+000                  8.4459856785136414E+008                  1.8093992749672410E+000                  1.8033495723593151E+000                  3.7332859340631805E+007                  3.2832785680102644E-001                  6.6973222674034460E-001                  1.9399164586288986E-003                  3.8059825094767433E+010                  1.0580466788140390E+001                  1.1777171790625020E+016                  5.8403788637115273E-001                  1.5837482030629493E+001                  1.3070333380397600E+016                  2.6493722214204435E-001                  3.8601321811880718E-001                  2.4544403587378327E-001                  1.0407897166687459E+011                  4.8173614222997028E+000                  6.9767704664182957E-004                  1.5357991354603657E+001                  2.6494948593002510E-001                  5.6970658934309215E-001                  6.5187682785072809E-007                  1.0537467150542675E+001                  3.2068855599937644E+032                  8.5908729587547476E-006                 -5.0659627032342609E+000                  1.6957883307525844E+001                 -6.7663029836944066E-001                  5.1027930091242311E+001                 -6.3312110438118943E+000                  1.0814373108375635E+001                  1.0564428563369406E+022                  9.0757663669746496E+016                  9.9992965349454854E-001                  9.9999999741515633E-001                  1.5359873556503866E+001                  1.8093356410889692E+000                  2.5751913819852651E-001                  1.8094310935775155E+000                  2.5754204903644934E-001                  1.0000527555453940E+000                  6.2936887293395802E-004                  1.3649980684151533E-002 
